TSC @ 2693671 kHz (kernel) 2693539878.411590 tick/s (user)
101581.8 40682.2 113852.6 110856.8 112820.4 110672.2 111419.8 110989.0 110655.0 110157.2 100920.8 101676.6 111299.4 111828.8 110051.8 109686.8 111026.4 110753.6 110878.6 111959.6 110374.8 115611.0 112394.0 110720.0 111255.0 110374.2 112462.0 112206.0 110752.0 111473.8 116527.0 117004.8 111803.8 110380.6 114425.8 111548.2 111673.0 111886.8 114740.2 112004.4 113785.4 113286.4 112055.4 114549.2 113560.8 111734.6 111897.0 112868.0 110912.0 114478.4 112408.8 111392.0 111102.4 110986.6 91364.6 112151.6 101946.8 81293.0 112900.8 111835.8 111029.0 111026.8 111039.8 110911.6 111671.0 111536.4 111161.8 117026.8 111931.0 112624.0 113467.4 111086.2 112489.8 116405.8 111810.2 112428.0 111926.2 112222.8 111972.0 112248.8 117059.4 114345.6 117537.8 113345.8 113638.8 112268.4 111747.8 111899.8 111856.4 111381.4 116686.0 111406.2 114347.8 111924.2 112529.4 111617.0 112765.2 115478.4 111438.0 112674.4 110880.4 111026.2 112925.0 112148.6 117211.6 111936.4 111871.6 112610.2 11773.0 -1 21719.0 50456.8 35022.8 47272.2 104872.8 15657.2 91818.6 28531.0 99549.4 111008.6 5728.6 17698.6 71934.4 39716.6 26456.4 92406.2 17270.0 75792.2 106944.4 47743.4 59726.4 115875.8 111562.2 114757.4 116500.0 114612.0 111198.4 112369.4 111373.6 118296.0 119291.6 116701.4 111551.6 113314.4
81747.0 101328.0 112202.4 114476.6 110717.6 111379.2 104551.4 111331.6 111001.4 112791.8 110625.2 115000.8 111366.0 111314.4 111488.0 111030.0 111891.8 115471.8 112123.0 113758.4 111605.6 115195.2 111480.4 111296.8 111830.2 110680.6 111548.2 110646.0 113521.4 110980.0 111358.6 110508.8 110347.4 111666.4 111635.0 111504.6 112132.2 112658.8 111843.0 113704.4 111541.2 112145.8 112556.8 111334.8 111924.6 112122.4 112296.0 111316.4 111830.0 112860.2 112216.0 111747.0 118560.6 111975.8 112444.0 116624.4 111835.4 113263.2 112204.6 115680.4 112866.8 111882.6 110658.2 110683.0 115363.0 111822.0 111858.8 114996.2 111595.6 111463.6 110667.6 111560.6 101563.4 111848.8 112793.8 112272.0 112039.8 113508.8 112121.8 111863.6 111642.2 105179.8 116594.0 112468.0 111490.4 111768.8 111883.0 111189.4 111813.0 113639.2 112317.0 114990.4 111789.6 111749.4 112748.6 112705.4 111867.0 110495.8 112146.2 112206.6 111325.0 111583.6 110778.2 111890.6 112358.0 111428.6 111712.0 111248.4 111113.4 115948.4 -1 12480.4 112435.2 111739.4 110389.2 110608.6 111882.8 110927.4 113968.6 111092.0 97188.6 106580.4 109590.0 111967.4 109792.6 88754.0 112074.0 116180.2 109664.0 109722.2 112728.4 114868.0 111825.6 110702.2 123399.4 109643.6 112385.0 110833.4 116158.4 119652.8 111319.4 112823.8 115528.2 109128.6
27152.2 101140.2 112129.8 114832.8 110159.8 110957.0 110355.8 110753.4 110559.4 111574.6 110330.8 111443.0 111023.6 110072.4 109664.6 109913.2 115708.6 111636.8 114429.8 111738.6 112765.4 111344.6 110770.6 111079.8 117213.2 112140.0 110968.8 110573.8 117215.2 110666.8 111869.6 111687.2 110466.4 110598.4 110958.6 111297.4 112413.2 114515.6 112331.4 111136.8 110516.2 111285.4 110962.4 111137.6 113077.4 111325.4 117435.6 112946.0 111705.4 112468.0 100120.0 112006.8 111423.4 111279.8 112756.0 113230.2 111736.2 111929.4 111472.8 111561.4 111844.8 111230.4 111140.6 113881.4 114890.8 112172.2 112158.2 112304.0 114542.6 112301.2 100916.8 102032.8 112040.0 112272.4 112494.8 112600.6 111666.2 111676.2 112275.2 112471.0 113341.6 112269.6 111940.8 111292.2 113522.6 111674.4 111467.6 112410.8 111572.2 111989.8 111580.4 112329.6 111777.2 111085.0 112509.8 112997.2 111999.2 111660.8 112275.2 111045.8 111872.2 111911.4 111598.8 112296.0 111757.4 111508.2 111185.8 112388.0 112547.0 111549.0 11536.8 -1 98979.4 67538.8 7749.0 11192.6 99214.4 67036.0 75958.0 102833.4 25370.2 66904.0 110040.4 90092.6 111700.0 112667.2 73675.8 47556.6 16802.2 16381.8 47920.2 99618.0 79125.0 66355.2 97030.6 108927.6 6346.6 110564.2 75679.8 110480.0 117456.2 112148.4 111070.0 111295.8
111910.4 94219.2 111526.6 113686.6 110703.8 109806.4 112982.0 112084.0 110952.4 110685.8 110762.0 112148.8 110994.6 110383.0 110325.4 110041.0 116752.6 111647.6 110707.6 111487.0 115016.8 110921.4 111344.6 112411.8 110253.2 110798.4 111552.0 110618.4 111495.8 110365.8 112637.8 111854.8 110738.8 109081.6 111642.6 111801.4 111340.0 112144.8 111736.2 113654.6 110773.4 111094.8 112060.8 111805.4 111751.2 111590.2 111343.4 111853.4 111857.0 111808.6 112623.6 111593.8 111409.0 112275.0 111193.8 111715.0 116687.2 111958.6 111476.2 113055.6 111984.2 112833.8 111167.2 110603.0 111898.4 111177.4 112013.4 111869.2 113079.4 111467.2 111370.8 111517.4 112942.6 112560.4 111979.4 112046.4 110897.0 112249.0 112397.4 112015.0 112669.0 111816.8 115579.8 111709.6 113373.4 112699.8 113505.6 115743.0 111148.6 112030.6 112564.4 112883.4 112643.4 111969.6 112138.8 112730.0 113021.4 112723.8 115016.0 111305.4 111277.8 115262.8 111134.6 111802.4 111682.6 111790.2 111753.2 111527.0 117291.8 117464.0 123459.8 112025.2 -1 12193.2 110505.4 111724.6 110951.8 110715.2 117000.6 101751.4 102083.4 105405.6 35711.6 37415.6 80583.2 86601.4 101104.2 58078.2 123041.4 112530.6 125046.8 117517.4 111123.6 113553.8 99387.6 26801.4 112328.6 101428.4 17044.2 45759.4 38020.2 69768.4 57901.8 58618.0
62578.4 81284.0 110928.0 112415.8 110151.4 110821.8 110925.8 111455.0 110439.6 110927.2 111034.4 111713.0 111345.6 110977.0 111025.6 110735.2 115289.8 111444.4 111299.0 114877.4 110242.8 110456.6 109892.6 111343.4 113136.6 110643.0 110773.8 111691.6 115212.8 110535.8 111685.0 110877.0 110820.2 110683.6 110681.4 111721.4 112461.4 111942.6 111777.8 112084.0 111523.4 111118.8 112176.0 111549.0 112959.2 110751.6 61552.4 91472.2 112308.8 111585.0 111865.0 112651.2 111677.0 112330.6 111788.8 111295.0 113037.4 112309.4 111492.6 112085.2 111815.4 114990.0 113956.8 110583.8 111025.2 112208.0 111289.4 112211.6 115244.8 110658.4 114594.6 111563.4 112189.8 113015.4 111526.0 111617.6 113600.0 111558.0 112155.4 113049.6 112593.8 111268.2 112332.2 111864.2 112432.0 112651.6 111255.0 111593.6 111303.6 111309.0 112658.6 112323.2 112239.0 111931.6 112012.0 111627.6 111864.4 110925.4 111493.0 111181.6 111605.8 111540.6 111360.4 111721.2 111397.4 110733.6 112565.4 113794.0 116774.0 113257.0 116078.8 117124.4 12456.2 -1 21803.8 66816.0 31929.4 16501.0 71278.6 36542.8 78829.0 96627.2 49546.6 102534.0 59104.2 90796.0 99859.0 89738.4 116176.0 110682.8 119321.2 112130.2 111349.8 110572.4 115101.8 111238.4 113393.8 110439.4 113239.8 114550.0 114792.4 110585.4 115884.4 115763.8
112381.0 111648.8 111910.0 111186.8 115283.4 112136.8 114450.0 112292.2 111021.6 112193.2 110951.6 112419.8 112317.6 112597.6 113034.0 110605.2 111454.4 112052.4 112072.4 110981.8 111465.6 110566.0 111047.4 113031.6 112205.2 111055.6 111659.8 112325.6 111827.2 112999.4 111526.0 110784.0 111584.8 111449.6 111505.0 110865.8 111565.8 111354.8 112467.4 112010.4 111567.8 111291.8 111219.6 111665.4 110823.8 112611.2 115359.0 111545.2 111602.8 113110.6 111705.8 111863.6 113853.6 111136.0 111859.2 112213.6 81655.8 111809.0 111544.2 112201.6 112079.6 112776.4 110878.4 112735.8 114585.8 112138.4 111183.2 110710.6 112060.0 112929.8 111507.0 113456.2 111603.6 112147.8 112209.4 111736.6 111208.8 111561.2 111970.8 112177.4 111724.4 113530.8 115421.2 118322.0 112614.8 112334.6 111881.0 114927.0 112087.2 111273.2 114706.4 115389.6 112859.6 112544.0 112199.6 112359.6 111755.6 111303.4 114766.6 111253.2 111759.0 112020.6 111897.8 113353.2 106974.0 111985.2 111660.8 112211.4 117676.6 117742.8 112423.6 111292.2 113372.2 117646.2 -1 12230.8 110584.4 113887.6 110751.4 111468.8 113850.0 111944.6 116411.6 120180.2 120624.4 111836.6 49811.4 79973.6 17957.0 57917.4 91644.8 81998.0 92176.6 104182.6 69903.6 89175.0 108299.4 99606.6 59776.0 79610.8 110263.0 110752.4 115907.0 105373.8
111345.0 101486.0 111610.2 111802.2 111697.4 111204.6 112870.8 111645.6 111391.8 111127.2 111792.2 112643.6 111547.2 112742.6 111204.8 111236.2 113121.4 112504.6 112542.4 113033.0 111849.8 112364.4 112503.6 113067.0 112696.6 110943.6 111501.2 110728.2 111472.0 111050.4 110652.0 111523.0 111203.6 113012.4 112040.0 112361.8 112639.2 112335.8 119096.8 111770.8 111502.2 111824.6 113162.0 111933.6 112188.6 112506.0 111947.2 113023.8 111874.0 111431.8 111814.8 114973.0 112693.2 111407.8 113254.6 111668.4 115276.4 112618.0 112087.2 111972.6 111922.6 111474.8 115008.6 111787.4 114324.6 111137.4 91635.0 105887.6 111283.8 111971.8 111691.2 115757.0 111476.4 112003.4 111946.8 112867.6 111938.8 112421.4 112304.4 112298.6 112073.8 114025.6 111350.8 112166.6 111841.6 111674.2 112242.0 111998.0 111297.4 111340.0 112511.4 113949.4 112090.6 112335.2 112119.0 111085.8 111687.8 112466.2 110933.0 111719.4 117224.0 111719.4 112486.6 112064.8 111227.4 112741.2 115270.6 113426.8 112595.4 112411.4 115955.0 112762.4 111882.4 120755.6 11889.6 -1 46219.6 45587.2 27433.0 7763.8 77046.8 40420.8 69019.4 68245.0 89280.8 94725.8 103431.8 111176.2 97142.4 82016.4 115488.8 112020.8 111065.0 111481.4 116996.4 111203.6 120063.4 111764.4 111219.8 111061.8 112935.0 113523.2 110707.2 115249.8
89467.2 50882.8 115473.2 112551.6 110274.4 110971.8 110057.6 110367.8 112174.2 110955.0 110934.2 110272.6 111610.4 111403.0 111351.8 110427.4 114479.2 111614.4 113271.6 113139.2 110284.8 110219.2 114934.6 112131.8 111431.2 111661.6 110238.2 112376.0 112227.8 110656.8 111395.8 110995.8 113770.2 110641.4 111255.6 116260.0 80163.4 81492.4 111228.2 112634.2 111761.6 110981.2 111123.0 113569.6 111118.0 111106.8 110687.2 114232.2 111888.2 101337.6 112082.2 112031.4 112195.4 112068.8 111655.2 114597.0 114658.2 111023.4 112139.0 114562.4 111921.2 113317.2 111001.8 113100.2 114446.6 111208.2 111064.2 111256.0 111675.8 111344.2 110792.6 113211.0 114051.0 112174.2 111722.2 111557.0 111330.4 112248.6 112919.4 112228.0 111866.0 119934.2 112213.2 112119.0 112343.0 111869.8 111358.8 111870.8 111597.2 112025.8 118715.4 111774.2 112176.2 111954.2 111183.4 111043.8 112821.2 111542.2 112077.0 113066.8 111273.6 112688.4 112435.8 113119.4 115715.4 113967.8 111578.2 112876.8 101851.2 112275.4 112056.6 120877.2 113432.2 110690.0 114186.4 116678.6 -1 11838.4 16897.8 31986.6 17228.0 6482.6 69969.2 81682.6 80096.2 59757.2 69664.4 60446.6 110224.8 32081.0 94988.0 60288.8 112026.8 114079.8 114497.8 110598.0 114980.6 110373.8 121585.4 117794.8 110666.4 115362.4 111501.8 110693.4
79351.4 59476.8 113127.2 113060.4 111402.8 111076.4 114254.4 111780.0 111224.6 113464.4 114005.8 111361.2 112038.2 111318.6 112992.2 114142.2 113978.6 111501.8 110754.0 101704.6 111165.2 111058.2 112102.2 111486.0 111000.2 111403.0 110283.8 110692.2 111253.6 112029.0 111530.8 110578.2 111121.8 110394.6 111383.0 111643.4 112112.2 114096.4 111580.6 111669.2 111910.0 113166.8 110957.8 112586.8 111290.0 101247.2 111805.2 111728.8 111425.6 111785.4 112487.6 111915.0 114882.8 111973.4 112904.4 113652.2 111184.0 113623.8 113147.2 111518.4 111822.0 111153.4 110758.6 110822.2 111772.8 112273.0 112348.2 112509.8 112896.0 113356.8 112907.8 120846.4 112044.0 101446.2 111894.4 112621.8 111978.8 112740.4 112838.2 112375.2 111273.2 111808.2 115153.6 112421.8 113614.0 112257.2 111847.0 111626.2 111306.0 110788.2 112809.0 112225.2 112439.6 111315.8 111612.0 111831.8 112120.4 111847.0 114618.4 111042.2 113564.2 111666.6 111900.0 112196.2 110972.8 112330.4 111887.8 115052.8 114471.6 120110.2 114713.6 111674.2 18037.6 32385.6 7315.0 27312.8 8249.4 -1 70498.6 68765.4 84437.0 82985.6 101350.0 82403.0 78919.8 108428.6 116957.8 116349.0 117990.4 111648.6 112418.2 111953.8 117050.4 113808.0 111461.8 113629.8 117249.2 111033.2 114946.2 115776.6 115581.4 113992.0 113803.4 112780.6
111513.6 110997.4 114169.8 111087.4 116210.2 111092.2 111601.4 110641.6 110894.4 110801.6 110370.2 111128.2 111264.4 111326.4 111236.4 111053.0 111317.0 111221.0 114289.2 111462.6 110763.0 110208.0 111153.8 110291.6 112784.0 111656.8 109372.6 110605.8 112175.0 110633.2 110805.2 113531.2 110334.8 110108.8 112665.0 112523.8 111140.6 111812.0 114775.0 112603.6 111123.4 111864.6 113620.2 111760.2 112173.4 114383.0 111594.2 111962.4 112285.6 111549.0 112511.4 113453.4 111206.8 112899.6 112340.8 112310.6 90881.2 81269.8 111721.4 117205.4 112012.6 111281.2 110885.6 111507.8 112039.0 111535.6 116264.0 111958.0 112205.8 112180.8 112091.4 111112.6 112221.2 112090.4 111721.2 112001.8 111983.0 112342.8 111834.8 113656.8 111133.2 114110.8 112227.8 112286.8 112118.8 112969.4 112431.6 112008.0 112269.6 111576.2 112502.0 112523.2 112084.2 111824.6 114519.6 111109.4 112292.4 111923.0 110660.0 111474.0 111532.6 111806.4 111350.6 112053.0 115341.6 111675.8 111269.2 111332.2 112422.4 111597.6 112278.6 116703.0 110630.6 120118.8 113365.6 113297.0 116476.4 112424.8 -1 12173.4 37705.6 75415.4 28008.4 17300.2 113108.4 121031.0 86408.0 100732.8 35884.6 71829.8 110092.0 89855.8 71677.0 92133.0 111944.4 110186.2 113695.0 114783.0 118591.0 111299.4 111770.0 120987.8 110057.0 106245.8
113119.8 90319.4 108259.2 110387.2 109973.8 110826.6 112798.2 110485.2 110936.2 111965.8 111527.2 112352.0 114477.0 110627.2 109792.6 112214.4 110903.4 111474.4 110945.0 114645.2 113482.8 111204.8 113633.2 111344.6 114498.8 111031.2 111698.0 114106.2 111155.0 110815.6 114590.4 111659.6 110317.8 109971.8 109615.0 110584.6 112475.6 111845.0 112510.0 111711.4 111405.0 111177.0 111808.4 111279.4 111919.8 111448.6 112362.8 111924.8 112242.4 112649.6 111993.4 111830.6 111849.2 111957.4 116388.2 111957.2 110667.2 111551.6 111244.8 111591.2 111555.4 111777.8 112568.6 110633.4 111933.8 111666.4 98843.0 101309.2 111995.2 91062.6 111500.6 111367.8 111922.6 111718.6 111796.6 113735.6 111223.8 111604.2 112288.6 111468.8 112624.2 111941.6 112383.0 111496.6 112716.4 114839.6 111929.0 112384.0 114822.6 111099.8 111943.0 115893.2 111837.2 111109.0 114687.2 112190.0 111302.0 111865.4 112518.8 113934.0 111457.6 112506.0 111840.0 111924.6 111900.8 111683.0 111234.4 111612.6 114748.4 114716.6 111926.4 112388.2 117021.2 120442.2 112204.2 117782.0 117101.6 116077.4 11376.4 -1 33298.4 28780.4 18822.8 27937.6 81498.8 86879.6 104138.0 50106.8 84554.2 105972.4 111463.4 71892.2 94479.0 48567.8 110253.4 113261.8 115133.4 111004.8 114755.2 112515.0 112739.4 111367.8 111161.4 116266.8
110309.6 82248.4 111168.6 112049.0 111020.6 110853.6 111346.4 111902.0 112456.4 112102.4 110587.4 110769.4 112104.0 113182.6 112424.6 113555.0 111755.8 112074.6 110928.4 110933.2 110909.0 110736.2 111724.0 111812.8 111089.8 111634.2 111426.8 110572.4 112879.8 111460.6 110555.2 111349.8 110365.8 110906.0 110625.2 111565.8 115472.4 111420.2 112728.8 112114.0 111000.2 112001.2 114939.8 115716.2 111228.8 111556.6 113155.2 114998.6 112103.0 114433.0 112170.4 112067.6 112542.0 111890.0 111777.0 111600.8 110887.2 111868.0 111500.4 112472.8 112232.4 114522.6 113997.0 110832.8 114663.6 111409.6 112104.4 111801.2 111441.0 114265.2 101621.8 91277.4 112000.8 112076.8 111663.6 111349.6 120010.0 114994.0 111375.0 112284.2 111716.6 113790.4 112114.6 111340.2 113333.4 111926.2 113478.2 112391.2 112280.2 112526.4 112199.6 112723.8 112788.0 111756.0 111512.6 113284.4 113127.4 113085.0 111906.8 114970.8 112354.4 113465.8 111496.8 112058.6 112563.6 111896.6 114016.2 111487.4 112433.6 118921.4 116738.0 123184.0 113568.4 111513.0 110980.4 116330.8 111070.0 118384.0 112074.0 111435.0 -1 11676.4 26563.2 44628.0 6417.0 16735.6 73206.6 37570.4 113932.6 73563.6 110847.4 36967.4 80571.2 90709.8 83550.2 93814.0 110735.2 112495.8 115543.8 112929.2 117209.8 117731.4 111003.2 111053.0
101306.2 90543.8 112196.0 112529.0 111246.4 111613.6 111191.6 113807.2 111324.6 112133.6 110852.0 110771.6 111476.4 110757.2 111018.8 110590.6 111935.2 112202.4 113470.6 111540.0 110761.2 110453.2 112347.2 110753.0 112297.2 111465.0 109915.0 110903.4 112821.0 117373.6 110942.6 110636.6 112564.6 110653.4 112144.8 112972.6 112947.8 111787.0 111234.6 115399.0 112442.2 112757.6 101314.0 101214.2 111226.0 113291.6 93051.8 100783.4 111535.2 113798.8 111604.2 111704.2 112038.8 112621.0 112901.0 112891.2 114584.2 111959.0 110943.8 111895.2 113212.8 111587.6 111930.2 112134.0 111864.2 111129.0 111708.0 111426.2 110979.4 111720.2 111635.6 114481.8 112613.0 112088.4 112444.8 112357.8 112376.4 111655.8 112073.0 112069.6 112116.6 112082.4 112817.0 111805.0 111738.2 113340.0 111526.0 111072.6 112135.0 114158.2 112253.4 112930.2 111551.0 112314.0 112055.4 111440.4 111933.6 110967.8 111410.2 111756.0 115651.4 111963.2 112470.0 112642.2 117414.8 111522.2 111309.8 111385.0 101613.8 117564.0 126949.2 111819.2 110788.8 112265.8 110921.0 111346.6 111032.6 112372.8 112222.2 112046.8 11914.6 -1 10699.6 7693.4 27423.2 6428.0 102180.2 38164.8 94843.8 92692.4 45978.4 91966.4 78995.4 110736.0 58064.6 84327.6 111180.4 112539.0 111977.6 111816.0 119630.0 111804.6 112591.2 115390.2
114779.8 110894.6 111342.4 111328.4 111172.2 111016.8 115576.8 111433.0 110689.4 111067.8 111143.2 110897.6 112818.6 110699.6 112224.2 113074.6 113796.2 114529.0 113605.4 113098.4 111452.6 111416.0 111140.6 111246.8 113310.0 110564.0 110982.2 111851.4 111329.0 111352.6 110785.4 115143.6 109739.8 110201.8 111360.8 111574.8 114804.0 112735.2 111764.2 111906.8 111559.6 111792.2 111309.4 111151.2 110554.2 110669.8 111784.6 112107.8 111424.8 113478.0 115260.0 111902.4 71267.0 113957.2 112690.4 112473.6 111069.2 111793.2 111808.6 112482.6 111527.2 111755.4 116892.8 111661.0 111868.2 113001.0 113864.6 112240.8 117552.0 111694.0 113091.4 111946.8 112244.8 112129.4 112803.0 111413.6 111804.0 113599.4 111821.4 112132.8 113384.2 112081.8 111922.2 112070.6 112326.0 115345.6 112733.2 112793.2 112020.8 117987.6 112585.8 112515.4 113291.6 112359.0 117911.4 111679.6 111571.2 113069.0 112090.8 111565.0 111964.2 114114.4 113323.2 112177.2 111626.6 112091.6 114203.0 111738.2 111573.4 116386.2 21046.2 20549.4 27381.4 37586.6 100020.4 59231.2 89322.4 113319.6 100364.4 51807.8 110935.8 110978.0 -1 11977.0 15659.6 21938.8 16979.6 17630.0 112223.2 100603.4 78846.4 88672.0 72746.0 89472.8 81816.6 68526.2 95668.6 75907.2 112712.8 115841.2 113441.0 111029.0 115561.2 111556.8
110554.4 94359.0 112499.4 111821.2 111568.2 111205.8 110419.2 110391.2 111157.2 112121.2 112958.6 110807.2 112731.4 111435.2 110410.2 111492.8 110655.0 111710.0 111641.0 111953.2 110460.2 109728.8 112821.8 112535.4 116164.6 111076.6 111333.0 112472.8 111646.8 112280.4 111862.8 111746.6 111007.2 110334.6 111036.4 111994.6 112001.6 112136.6 111016.2 111811.8 111311.4 111496.6 112427.8 112997.2 111171.2 111738.6 112312.8 111722.4 114368.4 112636.2 112452.8 112160.0 110762.6 111264.4 101277.4 111590.2 113742.8 111689.0 111762.8 111570.0 111266.2 111601.4 112189.8 114855.2 111982.8 111777.0 112636.4 111569.0 115725.6 115385.4 113219.8 111617.4 112187.6 112269.4 111048.4 111592.2 111000.2 111243.4 112550.2 111844.2 112596.8 112357.0 112368.6 112815.0 112173.2 112059.6 111790.0 111521.0 111834.8 112543.2 112414.8 112302.6 111634.6 111431.4 112906.4 112268.8 115267.4 111039.0 111710.2 111733.8 111894.2 111326.6 113521.2 111884.0 113811.4 111462.2 111997.6 111742.4 79812.6 111398.0 118398.0 111120.4 112912.2 110937.0 115410.4 111768.0 110719.6 110857.4 111512.2 111816.4 111526.0 113200.4 11241.4 -1 115759.2 114286.8 112647.4 111667.4 111152.0 111462.2 112611.0 112667.8 6485.8 10924.6 68990.8 17282.6 57816.2 88959.0 110172.4 57932.4 97622.2 57465.2 111794.6 80130.4
89147.0 61081.4 110969.0 111892.6 111651.6 111098.0 110954.4 110566.0 110312.6 111144.0 114488.6 111743.2 113176.0 107175.2 110517.4 110426.8 111612.8 111054.0 112919.8 114272.6 112538.6 110315.6 111642.0 110604.6 114763.6 110760.2 110629.2 110926.8 111875.6 110818.4 112637.8 110889.4 111269.8 111269.4 112535.8 113050.8 111594.8 111306.0 111762.0 111760.6 112079.4 111163.8 111380.2 111194.2 111308.4 111375.4 111459.2 112876.2 115148.8 114835.8 115285.2 110453.2 111287.6 111822.0 112500.6 112071.0 111593.2 112350.6 91369.8 112400.8 111631.2 81861.6 111073.8 112863.6 111414.2 111795.4 113795.4 111742.4 111617.0 112166.0 111345.4 112464.0 112331.4 112259.6 111904.0 112251.4 111129.4 111517.2 111639.6 112404.0 114613.2 112177.2 112830.4 113047.6 112249.0 112271.4 111107.6 112295.6 112048.8 111369.2 112207.0 113213.2 112994.2 112014.8 112706.4 112338.6 111701.8 100671.8 110878.8 111402.4 112242.2 113629.0 112602.0 111577.8 111112.8 111527.2 111693.6 112758.4 112170.0 72495.2 94292.8 89947.2 111023.6 112359.4 111163.4 100872.2 112821.8 110856.4 116240.0 110837.4 111161.0 110579.0 111218.8 111372.4 -1 12170.8 120614.6 115229.6 113353.8 112262.6 111561.0 111044.0 110597.4 110330.2 108322.8 115269.8 5800.0 25672.4 17199.4 6660.8 106810.2 104472.0 68625.4 104770.4
90575.0 61227.0 111082.6 112952.8 111187.4 111047.6 112739.6 110280.0 110982.4 110954.2 110834.2 113488.0 111497.8 111175.4 109955.2 110860.0 110976.2 118391.6 110697.2 111295.8 110372.6 111102.0 111763.0 111913.8 111178.0 111119.6 111801.6 111230.0 110803.2 110679.4 111282.4 111291.4 110167.6 110842.4 110470.4 113286.4 112750.2 112509.4 111961.8 112302.4 112144.6 111771.4 111133.4 112432.0 111736.6 112039.0 112588.6 111816.2 111123.8 112059.2 111728.6 114768.8 111045.6 113911.6 111934.0 114584.4 112094.2 115966.0 111925.0 112111.6 112996.6 111879.2 111364.0 112634.0 112127.4 111590.8 111616.8 115104.2 101454.2 93002.0 114872.0 111811.4 90991.4 112794.8 112122.8 114943.0 112665.8 111740.0 112625.4 114876.8 111709.0 111598.6 112880.8 112246.6 112578.6 114183.0 114201.0 112458.6 111932.8 110741.0 113233.0 112777.6 113408.8 111758.4 115550.6 112977.0 111505.6 113642.8 111264.2 113397.6 112056.6 112130.2 112870.6 114792.4 112028.6 111668.8 111485.8 111819.6 115297.4 115095.6 112192.4 113596.8 7216.2 44537.0 16188.2 38124.8 45118.0 87323.4 61937.8 89480.6 50753.6 52616.0 95642.0 37718.2 8537.6 -1 111634.2 114671.8 113965.2 112907.0 112001.2 114700.4 110881.8 110829.8 115924.8 111130.8 110550.8 110932.4 111659.4 114887.8 114222.6 111560.0 116388.6 114180.8
112060.4 111292.0 111592.0 111636.8 110898.2 110973.6 112215.6 110582.0 110973.4 110179.2 112971.2 111172.6 113019.0 111250.6 110171.2 114160.8 112475.6 110048.8 111002.6 111202.8 110906.6 110813.8 111446.0 111433.8 110833.4 110679.6 114087.4 111025.8 111859.0 110051.2 110560.0 111337.8 110506.6 111512.4 110931.0 110660.6 115198.8 114146.2 112103.2 111731.4 113324.0 106196.8 114992.4 111445.4 112391.8 111376.4 112195.4 112240.4 111499.2 111443.6 110776.6 116455.2 112246.4 111777.8 111443.2 111488.0 111682.6 111776.0 111853.0 111805.6 112004.0 111235.6 113292.2 112248.8 111345.8 111127.4 112409.8 112626.0 111417.0 111263.0 111682.8 111733.4 111327.2 111527.2 116827.0 111615.2 111326.2 111758.8 111919.6 111955.0 112005.4 111797.8 111721.4 112494.2 111802.6 111985.0 111702.0 111723.0 112133.8 112210.8 112285.6 112510.8 114740.2 113075.8 111917.4 112112.4 110984.2 114860.6 115770.4 111436.8 111875.4 111934.6 111753.6 114225.4 113822.2 111870.0 111574.6 111595.0 118137.6 111791.6 106275.6 106292.0 111139.2 110992.8 113649.4 112454.2 113370.4 111716.0 112307.6 112003.2 110527.0 111167.8 114642.4 111537.8 111071.0 110814.0 -1 11993.2 111414.8 110775.6 114823.2 114481.0 111628.2 113787.6 110115.2 110912.2 114184.2 118977.0 35681.4 20842.4 47864.6 68665.4 111195.6 112080.0
113754.8 111916.4 111355.6 110969.8 110894.2 112646.8 114857.0 110810.0 112762.8 110773.6 111526.2 110869.0 111337.0 111205.2 110876.2 111587.6 120333.8 110985.6 112457.2 112332.4 111270.8 113325.6 111162.4 112147.6 111501.4 114911.6 112402.6 111860.6 110715.0 111153.2 111804.2 112380.2 112655.0 107040.8 111481.4 111766.8 112468.0 111885.0 112627.6 112520.8 111494.2 111152.2 111997.4 112057.6 112654.4 111412.4 111693.6 111765.6 111084.4 111714.8 111603.8 111515.2 113001.2 111296.4 111795.2 112981.6 91552.6 111699.0 113057.8 111755.4 111645.8 115025.2 112019.4 112069.2 114208.8 111714.2 111427.6 111520.8 111593.6 112359.2 111254.2 115677.0 117160.8 114519.2 112131.4 111229.0 111970.2 111954.4 112770.2 111327.6 111977.4 112945.6 112081.6 112537.0 112182.4 113734.0 111978.0 111974.6 110618.8 112706.8 112720.2 111607.0 111891.6 111936.4 112687.4 112873.4 110932.2 114749.0 101589.8 112187.6 112415.0 112289.0 113851.4 112148.2 114939.8 111311.4 111544.6 111375.6 113831.0 110762.4 111606.6 112001.8 120968.2 113232.6 111488.2 116927.0 115430.8 115416.0 112090.4 111381.4 117306.0 110742.4 112167.4 113209.4 111409.6 113953.6 11419.8 -1 10460.4 24168.2 24387.0 28179.2 73432.4 69076.8 78912.2 68669.2 91042.2 92692.4 63531.8 70683.4 68807.0 104319.8 113250.4 115255.2
