25.3020615404 26.1905592173 41.9497725678 41.4757487362 42.9266299502 44.3570176527 44.4964626333 41.8735901663 41.9001723298 42.1343626752 -1 4.32220038227 40.9387593329 41.4126346608 50.7697047136 41.1815628933 42.02357891 48.9377629883 34.6214116517 33.9905679058 18.0059259285 11.2905883135 17.7534696272 15.5322996867 17.5440794008 39.1065206001 17.740401301 33.6038642536 34.3267802977 38.9479186414 17.5415548378 35.0747934681 42.1123841266 34.6086403329 40.8045119821 41.080431869 41.2587848207 42.3747901763 41.1318141515 41.3119491477 43.801019775 41.1702766116 41.4306036093 41.5948487089 41.2283415609 41.5415358782 34.1638717314 42.0428843919 41.3446199632 41.9230419006 41.3925866604 41.1878000489 41.4655019804 41.1056774992 41.4038729421 41.77958732 41.9776912647 41.6539531841 42.7139726423 41.7861214831 43.6357351495 41.3611038746 41.7917646239 42.0151141987 41.364964971 41.5422783967 41.3109096218 41.2887825695 40.7724351814 44.0643168469 43.351499055 40.8085215821 41.2228469237 41.6786047995 41.7341451857 41.585195968 41.3566487634 41.4032789273 43.9700169932 41.0765707727 41.0960247582 40.9429174367 41.6249949613 41.7500350824 41.6836539255 41.5966307534 41.8429984027 41.3818943935 33.3632882489 41.175622745 41.550743108 41.799338313 41.477827788 41.5428724116 41.8406223434 41.5742066937 41.3921411493 41.4450084689 41.4699570916 41.710236089 41.2893765843 41.3723901563 41.6628634065 41.3192258293 41.4107041126 41.4041699495 41.4815403807 41.5180722926 41.7849334534 44.5444293305 42.4750301783 41.6088080573 43.310957543 41.5229729149 41.6220248872 41.7380062821 41.8407708471 41.3088305699 42.1873784985 41.4604528544 41.8052784612 42.1740131649 41.8820548776 41.6019768868 41.7953287129 41.4215448832 41.4037244384 41.907152004 41.4971332699 41.977542761 41.7283535412 41.3719446452 41.7868640016 41.2224014126 41.640884858 41.5321801447 42.5975457362 41.773498668 41.5854929754 41.8349792026 42.0513491032 41.5843049457 41.6717736289 41.6006403535
16.6419193829 24.9741653561 33.0582616354 33.4762995696 25.0106972679 33.004800301 25.2441450948 25.9514682496 33.2642362765 25.4597724768 4.02905406533 -1 44.2747465992 41.7482530379 42.7487225096 42.5060674529 42.1847054317 41.1065685214 41.5409418634 41.2195798422 41.4519881431 41.3161072515 41.2097785975 40.9556887554 41.2283415609 41.305711992 41.4365437576 44.3810752532 40.9775188003 41.437880291 41.7124636446 42.3128641306 32.8277838826 33.8159275467 10.1089443196 10.086965771 33.5612436898 34.0233872249 41.4055064829 41.0562257648 41.3287300666 41.1690885819 41.0476125499 41.0046949786 41.1073110399 41.5627719083 42.1028798894 43.1231003541 41.4585223062 41.0712246392 19.7686649266 33.8030077243 41.1869090267 41.4957967366 41.5430209153 41.9822948796 41.3241264517 40.898217821 41.2688830728 42.6419483445 41.4701055953 41.1300321071 41.298138303 41.1818599007 41.6052439684 40.8514391534 41.3389768223 44.568486931 40.9129196879 41.5090135664 40.9833104449 41.020733379 42.3352881903 41.6832084144 41.6362812431 41.4684720545 41.4963907514 42.6697185377 44.8592571886 41.8557697215 41.2157187458 41.2595273393 41.5413873745 41.7231559114 41.9304670859 41.6410333617 41.5476245302 41.8584427882 41.4407018614 43.0258304263 41.4023879051 41.2960592511 41.420653861 41.7285020449 41.5722761455 41.8278510246 41.5289130631 42.2730651372 41.4989153144 41.4509486171 41.267249532 41.4551067209 41.5642569453 41.4527306616 41.5516341303 41.4484240541 42.9615283213 41.0630569354 41.5051524701 41.7252349633 42.0029368948 41.7515201194 41.5642569453 41.6313806207 41.9827403907 41.5672270195 41.7616183715 41.8177527726 41.7650339567 43.6363291643 41.2443799612 41.9950661983 41.4574827802 41.6802383402 41.8366127433 41.8242869357 41.7533021639 42.1227793861 41.4221388981 41.4187233128 41.7703800902 41.6787533032 41.8615613661 41.8801243294 41.851463114 41.7139486816 41.9545246864 44.2036133238 41.7247894522 43.3460044178 42.727783487 41.6380632875 41.7231559114 41.7099390816
10.0127139177 17.6517445882 17.5372482303 16.8046794454 25.9385484271 33.9577485866 33.0793491617 25.344236593 34.2777740745 25.3130508146 33.3671493452 34.4224166847 -1 4.40952056179 41.4011998754 41.6744466957 41.532031641 41.09409421 41.5078255368 45.4284718963 41.7764687421 42.5439358981 41.8825003887 41.9555642124 41.1699796041 46.218363112 47.3881268093 41.1058260029 43.5785612224 41.509756085 41.5660389898 44.4361701284 41.2106696198 41.2881885546 27.2124132228 12.1786404793 41.9848194426 34.2898028747 41.3909531197 41.393329179 41.6022738942 41.5274280261 41.4228814166 41.5260914927 41.0366232756 41.3991208235 41.4294155797 41.3533816819 41.3762512527 41.0636509502 41.1686430708 41.5960367385 41.0802833653 30.4434083686 42.616405707 41.5415358782 41.1999773529 41.4159017424 41.4815403807 41.4745607065 41.5207453593 41.5358927374 41.2218073978 41.2224014126 40.8771302946 41.1955222417 40.972618178 41.1759197524 44.1226788036 40.5193848653 41.5419813893 41.0557802537 41.3287300666 41.8305240914 41.4665415063 41.3483325558 41.3037814438 42.337961257 41.5528221599 40.9831619412 41.5565347526 41.4271880241 41.482431403 41.9978877688 41.3544212078 41.8844309369 42.00635248 42.46909003 40.8553002497 41.6950887109 41.5326256558 43.5968271783 41.3605098598 41.4392168243 41.6603388435 41.5899480866 41.8988357964 41.2602698578 41.3541242004 41.5145082036 41.5474760265 41.1616633966 42.9129676092 41.9583857828 41.6979102813 41.5465850042 41.5189633148 41.6163817464 42.1811413428 43.9361581481 41.6597448287 41.5701970936 41.6613783695 41.7617668752 41.8958657223 41.4262970018 41.6572202657 41.4150107201 41.4494635801 41.3977842902 41.5085680553 41.2724471617 44.8531685367 41.7136516742 41.9476935159 41.9062609818 44.6467483844 45.5515814691 41.4279305426 41.7084540445 41.8331971581 41.5835624272 41.6177182797 41.8493840621 43.3062054244 41.8948261963 41.8409193508 42.2105450767 41.9895715612 41.7335511709 41.712760652 44.4265173874 41.6438549321 42.0070949986
17.5898185425 29.1238044312 41.2616063912 41.1362692627 25.0586639651 26.2689691744 8.86775033936 10.0370685256 8.62732283828 9.89287142642 17.5666519643 32.9605461964 3.1717421668 -1 32.8197646825 27.2170168377 33.5071883406 41.3443229558 41.6223218946 41.3925866604 41.5458424857 41.5110926183 41.806912002 41.4610468692 41.264724969 42.2439584107 41.5042614478 41.1289925811 41.0632054391 41.09008461 41.4549582172 41.363925445 40.8550032423 41.5930666644 41.9031424039 41.1487435741 43.3409552918 41.5115381295 43.2900185204 41.3493720818 41.393329179 41.5837109309 41.269774095 41.5807408568 41.2134911902 41.2284900646 42.6242764034 42.1080775191 41.8713626107 41.3936261864 41.5413873745 41.6190548131 41.2832879323 41.6024223979 41.7063749926 41.8476020176 18.9441723472 42.1915366022 41.5911361162 41.8556212178 41.676822755 41.4757487362 41.1968587751 41.3394223334 41.3801123491 41.0989948324 41.3247204665 33.8702799034 41.9864529834 41.3903591048 41.2002743603 41.843889425 41.8201288319 41.7693405642 41.5171812703 41.9817008647 44.7011007411 41.160920878 41.6468250062 41.6618238806 41.2219559015 41.5541586933 42.013480658 41.5970762645 42.5088890234 42.0402113252 41.4417413873 41.7384517932 41.5113896258 41.4213963795 41.8394343138 42.3136066491 41.6812778662 41.7023653925 41.3345217111 41.8349792026 41.304226955 41.679347318 41.440404854 41.61252065 41.5917301311 41.3719446452 41.2648734727 41.6900395849 41.2026504196 41.0265250235 41.4441174466 41.5664845009 43.5323765697 41.7047414518 41.6171242649 42.0865444816 41.2452709834 41.5602473452 41.8807183442 41.714245689 42.7205068054 41.7261259856 41.9693750571 41.6086595536 41.4258514907 41.4766397584 41.8386917952 41.9050729521 42.577943247 41.8508690992 41.9272000044 41.6587053028 41.7660734827 41.673258666 41.8211683578 41.7687465494 41.700583348 41.681871881 41.5994523238 41.6533591693 41.6961282368 41.4141196979 41.3141767033 42.1006523338 41.7234529189 41.7898340757 41.6217278798 41.38976509
33.2346840389 33.7988496205 46.5324484516 40.9435114515 40.6811054018 40.7293691065 42.1128296377 41.5179237888 40.9525701776 41.1854239896 41.2400733537 41.1845329674 40.9693510965 40.9588073333 -1 4.31819078219 18.8485359601 22.7280467929 10.2004226029 8.81042790859 18.6695889936 33.2967585883 25.5297177227 33.4935259996 9.83614301048 25.5081846852 33.4001171681 26.8165023408 17.3153836926 32.8557025795 40.9475210516 26.0907647264 44.333108556 41.7302840894 43.7285499662 47.0498353656 41.6472705173 41.4582252988 41.7054839704 41.8245839431 41.3262055036 41.1466645222 41.2602698578 41.4209508684 41.3863495047 41.6117781315 41.6952372146 41.8036449205 41.7803298385 42.1048104376 41.2402218574 41.7904280906 41.3021479031 41.1463675148 42.3051419378 42.3508810795 41.4987668107 42.4934446379 41.2084420642 41.4205053573 41.5722761455 41.9980362725 33.7695943903 33.4318969613 44.2258888798 41.1344872183 41.4249604685 42.0265489841 41.915765219 40.8999998654 44.0433778243 41.5565347526 42.6731341229 42.0311525991 41.6612298658 41.4110011201 41.7519656305 41.5908391088 41.1674550411 41.3660044969 41.5590593156 40.9986063267 41.4222874018 45.1488394166 41.4340191946 41.4194658313 41.0866690247 43.4250083897 41.7681525346 41.4690660694 41.5318831373 41.4414443799 41.2720016506 42.0650114442 44.1152536183 42.1217398601 41.5660389898 41.4525821579 41.9043304336 42.5127501197 42.1927246319 42.242770381 41.6514286211 41.346253504 40.9843499708 41.0597898538 41.5079740405 41.3661530006 41.7286505486 42.5663599579 41.3112066292 41.548218545 42.4396862961 41.48391644 41.9969967465 41.7905765943 41.5384173004 41.6417758802 42.1884180244 41.6058379832 41.6860299848 41.6350932134 41.3609553709 41.5553467229 34.2393116144 41.6007888572 42.0589227922 41.9757607165 41.617569776 41.7565692454 41.5026279071 41.7614698678 41.6453399692 42.1991102913 41.3545697115 41.8639374254 41.6042044424 41.2957622437 41.4862924993 41.3989723198 41.8476020176 41.664645451 41.3827854158 41.4077340385
41.0871145358 41.4484240541 41.2063630123 42.7819873399 41.268289058 44.5257178635 44.707189393 42.4860194525 40.7035294615 45.1284944088 41.3435804372 41.5581682934 40.8594583535 40.9849439857 4.10182088159 -1 44.4476049138 41.2467560205 26.1663531131 25.5485776934 17.5302685561 2.16711459126 33.0985061399 10.1439911944 17.6514475808 33.3236377592 34.2853477635 33.6687603735 25.2638960877 25.7088131929 33.0934570139 25.8672666479 40.8934657024 40.9996458526 41.5785133012 40.947818059 41.5500005895 41.5945517015 41.6600418361 41.6572202657 41.4141196979 41.290564614 41.381151875 42.1117901118 41.9221508784 41.1306261219 43.2543776308 41.6301925911 41.8268114987 41.9470995011 41.5324771521 41.3826369121 40.9498971109 43.8183947087 41.5984127979 42.1970312394 41.287000525 41.6129661611 41.3495205855 41.2139367013 41.4230299203 41.4380287947 41.345213978 41.4916386328 41.4862924993 41.5786618049 41.253587191 41.4732241731 33.8643397551 42.5862594545 41.3936261864 41.3276905406 41.7237499263 41.4980242922 41.4319401427 41.394814216 41.5575742785 41.4090705719 43.3694680035 41.5376747818 41.0909756322 41.5887600569 41.3931806753 43.9389797185 41.5846019531 41.7467680008 41.6110356129 41.9934326576 41.6714766215 42.5714090839 41.5563862489 41.6625663991 41.4995093292 41.6674670215 41.6187578057 41.6110356129 43.6504370165 41.5936606792 41.3976357865 33.513574 41.2071055308 41.4000118458 41.7671130086 41.9193293079 42.3569697315 41.9217053672 44.6917450075 41.6227674057 42.0841684223 41.7305810968 41.7837454238 42.1691125425 41.7815178682 41.2219559015 41.9062609818 42.1094140525 41.6376177764 41.9423473825 42.1094140525 41.8969052482 41.6996923258 41.3646679636 42.2671249889 41.8612643586 41.5750977159 42.3599398056 41.9126466411 43.7646363669 41.7841909349 41.829187558 41.1886910712 41.4227329129 41.2387368203 41.581631879 41.7599848307 41.2789813248 41.7163247409 41.7776567718 41.3009598734 41.4160502461 42.2340086624 41.0825109209 42.5314615868 41.6040559387
33.4807546808 34.3040592305 41.3887255641 48.8286127639 42.3479110054 41.2513596354 41.4647594619 40.7909981448 41.3054149846 41.0687000762 41.4099615941 41.2008683751 50.0491647289 41.0927576767 41.3965962605 41.3530846745 -1 4.26398692926 40.9947452303 45.5796486696 25.3001309922 34.0988271079 9.14886785607 2.2839870084 32.9306969514 23.8691492748 32.9180741363 32.6872993761 25.4434370691 17.5047259186 33.3564570783 18.1522020796 25.1602405005 28.1092271073 41.2990293252 40.980191867 42.0724366295 41.3756572379 41.6931581627 41.2231439311 41.5721276418 41.4644624545 41.6912276145 41.4127831645 41.2896735917 41.7062264889 41.5379717892 41.470254099 40.8716356575 41.102707425 41.197898301 41.2412613833 41.1292895885 41.4558492395 41.7904280906 41.7256804745 41.2673980357 42.9705870474 41.5146567073 41.6352417171 41.2109666272 41.3123946588 41.6116296277 41.2549237244 41.4463450022 41.4932721735 41.4274850315 41.4998063366 41.3912501271 46.2636567425 34.2546074962 41.2112636346 41.3636284376 41.8683925366 41.6160847389 41.5736126788 41.3447684669 41.6343506949 41.7693405642 41.3961507494 41.3161072515 41.2480925538 42.2546506776 41.2206193681 41.4647594619 41.7344421932 42.2653429445 41.1390908332 41.6122236426 41.3732811786 41.3132856811 41.7250864596 41.6876635256 41.1662670115 41.4919356402 41.5611383675 41.8380977804 41.9827403907 41.4362467502 41.478867314 41.7607273492 41.2320541535 41.2483895613 41.4163472535 41.1283985663 41.4806493585 41.2994748364 43.5879169559 41.6817233773 41.6771197624 42.9656864251 41.9427928936 41.6940491849 41.12854707 41.5139141888 41.9364072342 41.2544782132 41.3688260674 41.7929526536 41.6376177764 41.5774737752 41.8039419279 41.8538391733 41.7726076458 41.6076200277 41.6754862216 41.5889085606 41.4959452403 41.6356872282 43.0236028707 41.5933636718 41.4161987498 44.1495579745 41.2281930572 41.5829684124 47.1324034265 41.8385432915 42.4771092301 41.9295760637 41.6993953184 41.4784218029 42.0953062003 41.6720706364 41.5553467229
25.2927058068 36.5806210536 44.4170131502 41.6858814811 44.3194462149 40.9484120738 41.2838819472 41.0378113052 41.3572427782 41.4946087069 41.6557352286 42.4053819398 41.2256684941 44.1860898864 44.5928415389 41.2580423022 4.07895131077 -1 41.3671925266 41.5387143078 17.4609173251 26.4338082888 2.939779377 2.46575554535 23.6775794932 23.8404880594 25.2686482064 25.0469321723 16.6107336045 17.4732431328 33.1801831785 33.5155045482 32.8098149341 25.2417690354 40.5770043035 40.9562827703 41.148298063 41.5397538337 41.4818373881 41.2910101251 41.6569232583 41.4365437576 41.7880520313 41.3164042589 41.6273710207 41.4063975051 41.3256114887 41.0967672768 41.9007663446 41.6313806207 41.670734103 41.4153077275 41.5719791381 41.4478300393 41.5712366195 41.3916956382 41.6076200277 41.7691920605 41.3960022457 41.7004348443 41.8519086251 41.0241489642 41.2359152499 41.4922326476 41.4815403807 41.5174782777 41.3447684669 41.2959107474 41.3282845554 41.6857329774 41.4726301583 41.5700485899 42.8699015343 41.3385313112 41.6778622809 41.6457854803 41.5834139235 41.5419813893 41.5058949886 41.3646679636 41.147258537 41.5167357592 41.6594478213 41.3354127334 41.8159707281 41.7225618966 41.7654794678 41.5722761455 41.5688605602 41.6454884729 41.5737611826 41.2815058878 41.3790728231 41.6356872282 41.5993038201 41.6137086796 41.7295415708 41.3789243194 41.0660270095 41.4588193136 41.4644624545 41.8334941655 41.770974105 42.0427358882 41.1775532932 41.2298265979 41.7733501643 41.5551982192 41.654547199 42.3470199831 41.789685572 42.0033824059 42.4500815555 41.3683805562 41.8012688612 43.7193427363 42.0139261691 41.7145426965 41.5572772711 41.6010858646 41.3615493857 41.7255319708 44.6713999997 41.6588538065 41.3998633421 43.6881569579 41.7054839704 41.8554727141 41.5488125598 42.0094710579 42.3035083971 41.4953512254 41.3085335625 41.1719101523 41.5602473452 41.449018069 42.3967687248 41.8029024019 41.7360757339 41.5437634338 41.0164267715 41.6165302501 41.8134461651 41.9563067309
44.131589026 34.0449202624 40.9114346509 43.365161396 41.4506516097 41.0131596899 41.7772112607 40.9758852595 41.9038849225 41.1303291145 42.6636298857 40.8297576122 41.1324081664 41.1677520485 44.5260148709 42.2755897002 47.4008981281 40.8330246937 -1 4.12053234863 32.7980831413 26.7793764142 2.92344396926 10.1716128838 23.7178239977 19.3305789919 25.2009305161 38.3430630442 25.6719842736 30.0231428787 32.9500024332 18.0090445064 36.5270112155 30.4662779394 41.5837109309 41.9610588495 41.9934326576 41.4346132094 42.9836553736 42.6676394858 41.6780107846 41.0887480766 41.3080880513 41.2385883166 35.1223146542 36.8541648813 41.7271655115 41.8293360617 42.3608308278 41.4531761727 41.6466765025 41.476342751 41.5033704256 41.2979897993 41.373578186 41.9866014871 41.2523991613 41.0498401055 41.2102241087 41.3827854158 41.2592303318 41.139684848 41.7149882076 41.6653879696 41.4819858918 42.916086187 41.5805923531 41.1820084044 41.175622745 43.3240258692 41.7489955564 42.3238534049 43.7919610489 41.6653879696 43.3394702547 42.3782057615 41.7332541635 41.4353557279 42.3707805762 41.3348187185 41.1916611453 41.0441969646 41.9127951448 41.496093744 41.9080430262 42.1290165417 41.1944827157 41.5581682934 41.7732016606 42.187081491 41.6582597916 41.509756085 41.2284900646 41.0654329947 44.2683609399 42.0611503478 41.5140626925 43.8341361016 41.5296555817 41.8908165963 41.4797583362 41.309276081 41.8183467874 41.38976509 41.0094470973 43.8497289908 42.3553361907 41.2118576494 41.7074145185 41.6145997019 41.5455454783 42.2157427064 41.113845203 41.1900276045 41.3202653553 41.5498520858 41.392289653 42.5238878977 41.918289782 41.8376522693 41.3518966448 41.4981727959 41.2736351914 41.6884060441 43.8332450793 41.4757487362 42.5287885201 41.6628634065 41.9217053672 41.6720706364 44.6918935112 42.3330606347 41.3912501271 41.7583512899 41.7427584007 41.4068430163 42.508592016 44.1993067163 42.0641204219 41.6251434651 41.8988357964 41.6091050647 41.5009943663 41.3318486444
40.9098011101 26.6668106045 41.4582252988 41.4464935059 40.9393533477 41.1389423295 47.0406281357 41.3312546296 41.4506516097 40.8040664709 40.9426204293 41.3039299476 40.7657525146 40.9029699396 40.6762047795 40.7338242177 42.4713175856 40.8211443972 4.34774301982 -1 27.6565878094 18.9716455329 17.6400127953 9.83079687704 30.5913180604 23.6573829891 32.136053617 25.245036117 29.3541336802 35.6925688878 25.3115657776 18.0031043581 25.4346753504 25.1902382492 41.0156842529 41.1808203747 41.2887825695 41.5924726496 41.7980017796 41.2734866877 41.9301700785 42.5901205509 40.894653732 41.1554262409 41.5317346336 44.5169561448 41.8513146103 41.5670785158 41.7362242376 41.5519311377 41.3069000217 34.0609586627 42.1226308824 43.9985297049 42.1377782604 41.4998063366 41.8364642396 41.5682665454 41.6092535684 41.3508571189 41.4940146921 41.1471100333 41.0657300021 41.7065234963 43.9942230974 42.6366022111 42.5317585942 41.4439689429 41.2479440501 41.486441003 42.4275089921 42.1515891052 42.5561132021 42.2479680108 41.7415703711 42.2233163955 42.2203463213 41.5967792571 41.3324426592 43.0375622191 43.8641338503 41.2507656206 41.2944257103 41.5256459816 42.8896525272 41.4286730611 41.5240124408 41.6604873472 41.1976012936 41.0660270095 41.482431403 41.2822484064 41.4908961142 46.9083113331 42.0859504668 41.5869780124 41.5397538337 41.4398108391 41.6269255095 41.3759542453 41.2825454138 41.8741841811 41.7800328311 41.1514166408 43.1590382511 41.4280790463 41.3608068672 41.3495205855 41.5197058333 42.0592197996 41.6796443254 41.7050384592 42.2060899655 41.3226414146 41.4237724388 41.4957967366 41.4102586015 41.6704370956 42.2071294914 41.6754862216 41.7338481783 41.487480529 41.6585567991 41.3789243194 41.6597448287 41.9105675893 41.8075060168 42.4003328138 41.8876980184 41.752262638 41.8758177219 41.376102749 41.7467680008 41.6512801174 41.9347736934 41.8214653653 42.17341915 41.4447114615 42.0007093392 41.9359617231 41.8192378097 41.7509261046 41.4522851505 41.80082335
33.2869573436 26.0999719562 41.1159242549 41.0819169061 46.9449917487 40.9849439857 40.8922776727 42.1927246319 41.3149192218 42.2865789745 41.4919356402 40.9896961043 42.0445179327 41.1316656478 42.1157997119 41.4203568536 40.7067965431 40.9451449923 41.1955222417 41.5088650627 -1 3.90832055182 17.785991939 32.2504014712 2.47555678999 18.1149276492 18.6449373783 23.4765054744 25.1997424865 25.162022545 40.8900501171 33.0333130127 18.2098215178 32.7431367699 33.0581131317 32.8420402385 41.0461275128 33.8745865109 41.6664274955 41.420653861 41.0112291417 41.1451794851 41.4758972399 41.2749717248 44.1912875161 41.5200028407 41.6714766215 41.6833569181 43.6897904987 41.3336306889 44.5564581308 41.3887255641 41.7181067854 41.3729841711 33.521147689 41.5443574486 41.823098906 41.1175577957 41.4325341575 41.2177977977 41.0412268905 37.332198313 40.8783183243 41.5225274038 42.2793022929 41.3101671032 41.0629084316 41.0937972026 41.5449514635 41.3306606148 41.4494635801 41.1897305971 41.3842704529 41.7987442981 41.8533936622 42.5301250534 41.8116641206 41.9022513817 42.1686670314 41.7181067854 41.262200406 41.4068430163 42.2264349733 41.9580887754 42.6805593083 41.2108181235 41.7525596454 43.9991237197 41.3961507494 41.549258071 41.5574257748 41.7521141342 41.8311181062 41.4203568536 41.6670215103 41.2402218574 45.1473543796 41.1989378269 44.2166816499 41.6197973316 42.0981277708 41.6763772439 41.5225274038 41.7742411865 41.0727096763 41.5268340112 41.4873320253 41.5697515825 41.7740926828 41.5075285294 41.5785133012 42.1945066764 41.6809808588 41.6168272575 41.6640514362 41.6062834943 44.089562477 41.973978672 42.3945411692 41.7087510519 41.5312891224 41.4701055953 41.6735556734 41.9362587305 41.7605788455 41.6169757612 41.8547301955 41.6741496883 41.7071175111 41.5468820116 42.168370024 41.6355387245 41.4311976242 42.4157771993 41.7991898093 41.6278165318 41.8370582545 42.2148516842 41.7800328311 41.4842134474 41.3596188375 41.3196713405 42.0434784067 41.6371722653
33.2514649577 33.7431607305 35.3919973855 41.7504805935 42.1296105566 41.2574482874 42.8817818308 40.9135137027 40.8937627098 41.352787667 41.1704251153 41.2904161102 42.995090159 41.2823969101 40.7825334335 40.8613889017 41.0917181507 40.8995543543 41.1202308624 42.6961521975 4.41560921376 -1 25.1202930034 19.0974281725 17.7675774794 10.0133079325 36.2662387066 9.90712778226 25.3102292442 25.0914832843 33.3384881298 31.348835468 33.40219622 35.3716523777 25.632333784 32.9887619007 41.1646334707 42.1529256385 42.5033943862 41.7323631413 41.3270965258 41.0361777644 44.1021852921 42.9313820688 41.1169637809 41.7816663719 43.0876079682 44.5086399372 41.7492925638 41.4901535957 41.5197058333 41.4892625735 41.701622874 41.3187803182 41.6251434651 44.4147855946 41.2810603767 33.8331539767 41.2384398129 41.6518741323 41.3309576222 40.8160952712 41.3486295633 41.1359722553 41.1805233673 41.1760682561 41.1399818554 41.1725041672 44.0022422975 41.1551292335 43.1640873771 40.8169862934 41.6284105466 41.2639824505 41.2182433088 34.6687843341 41.4377317873 41.6989498073 41.5958882348 41.3645194599 41.1907701231 40.8572307979 42.2108420841 42.3697410502 41.2265595164 41.3802608528 41.3939231938 41.3471445262 41.1294380922 41.0553347426 41.533516678 41.5660389898 41.715285215 41.6391028135 43.591926556 44.2405907467 41.7391943118 41.3319971481 41.359915845 41.645933984 41.4108526163 41.0700366096 41.378627312 44.5791791979 41.3833794306 41.3000688512 41.2097785975 41.5026279071 41.6313806207 41.5687120565 41.8222078838 42.2662339667 33.6248032763 41.3749147193 41.4598588395 41.9410108491 41.6043529461 42.0051644504 42.2980137599 41.6851389625 41.5776222789 41.87373867 41.5970762645 42.7646124062 41.515844737 42.1720826167 41.938040775 41.4497605875 46.4065173083 41.645933984 41.7527081491 42.0510520957 42.6841233972 43.3191252469 41.4173867794 41.4261484981 41.1965617676 44.1835653234 41.6836539255 41.6110356129 41.5057464849 41.4461964985 41.6492010655 42.140005816
33.1123169846 25.1869711677 26.1476416461 25.7478696677 33.6346045209 34.2302528883 41.3925866604 40.8875255541 41.1169637809 41.4392168243 41.2062145086 41.061720402 41.4980242922 42.6340776481 40.664324483 41.0918666544 40.8045119821 41.3818943935 41.339125326 41.6202428427 41.2041354567 41.7360757339 -1 4.29546971508 41.2477955464 41.095133736 41.1139937067 46.1150045321 17.7877739835 26.2983729083 2.56168893985 2.04341100361 17.8130196136 32.9311424625 17.3798343013 18.8286364634 36.6256176767 26.410938718 41.2947227177 43.6939486025 44.262717799 41.3358582445 41.2428949241 41.250023102 41.8297815728 41.3931806753 41.7421643859 41.281951399 41.4371377724 41.5553467229 41.5884630495 41.3086820662 43.0504820416 41.5254974779 42.8914345717 41.6223218946 41.7200373336 41.2198768496 41.0493945943 42.2304445734 41.4962422477 26.1981329063 41.3175922886 41.3281360517 41.5470305154 41.1904731157 41.2751202285 41.8715111144 41.4037244384 41.3839734454 40.9954877488 41.2379943018 41.7737956754 33.888694363 41.4894110772 41.3784788083 42.643730389 41.7124636446 41.508716559 41.2283415609 41.3591733264 40.9507881331 41.3919926456 41.6693975696 41.2969502733 41.4549582172 41.603907435 41.1837904489 41.4692145731 43.4573821978 41.7636974234 41.6636059251 41.4944602032 41.3992693272 42.0993158004 41.7657764753 41.2191343311 41.348778067 41.4025364088 41.1613663892 41.472778662 41.1681975597 42.1786167798 45.7887418886 41.2924951621 41.7540446824 42.0128866431 41.2203223607 42.1685185277 42.0226878878 41.8490870547 41.9788792943 41.9323976341 41.2846244657 41.9135376634 41.57405819 41.7859729794 41.8738871737 41.8326031433 41.7140971853 41.7583512899 42.3857794506 41.653507673 41.7146912002 41.3542727041 41.6903365923 41.495054218 41.6890000589 33.9801726463 41.8597793216 41.5219333889 41.8621553809 41.5575742785 41.7944376906 41.8379492767 41.7445404452 42.026103473 41.9888290427 41.6539531841 44.3409792524 41.7874580164 41.4883715512 41.6747437031 42.7926796068
