TSC @ 2693671 kHz (kernel) 2693535461.184142 tick/s (user)
68152.0 70545.2 112993.2 111716.4 115624.4 119477.2 119852.8 112788.0 112859.6 113490.4 -1 11642.0 110270.0 111546.4 136750.0 110924.0 113192.0 131815.6 93254.0 91554.8 48499.6 30411.6 47819.6 41836.8 47255.6 105334.8 47784.4 90513.2 92460.4 104907.6 47248.8 94475.2 113431.2 93219.6 109908.4 110651.6 111132.0 114138.0 110790.0 111275.2 117979.6 110893.6 111594.8 112037.2 111050.0 111893.6 92021.6 113244.0 111363.2 112921.2 111492.4 110940.8 111688.8 110719.6 111522.8 112534.8 113068.4 112196.4 115051.6 112552.4 117534.4 111407.6 112567.6 113169.2 111418.0 111895.6 111272.4 111212.8 109822.0 118688.8 116768.8 109919.2 111035.2 112262.8 112412.4 112011.2 111395.6 111521.2 118434.8 110641.2 110693.6 110281.2 112118.4 112455.2 112276.4 112042.0 112705.6 111463.6 89865.2 110908.0 111918.4 112588.0 111722.0 111897.2 112699.2 111981.6 111491.2 111633.6 111700.8 112348.0 111214.4 111438.0 112220.4 111294.8 111541.2 111523.6 111732.0 111830.4 112549.2 119982.0 114408.0 112074.8 116659.6 111843.6 112110.4 112422.8 112699.6 111266.8 113633.2 111675.2 112604.0 113597.2 112810.8 112056.4 112577.2 111570.4 111522.4 112878.4 111774.0 113068.0 112396.8 111436.8 112554.4 111034.0 112161.2 111868.4 114738.0 112518.4 112012.0 112684.0 113266.8 112008.8 112244.4 112052.8
44825.6 67268.8 89043.6 90169.6 67367.2 88899.6 67996.0 69901.2 89598.4 68576.8 10852.4 -1 119255.6 112450.4 115145.2 114491.6 113626.0 110722.0 111892.0 111026.4 111652.4 111286.4 111000.0 110315.6 111050.0 111258.4 111610.8 119542.0 110374.4 111614.4 112354.0 113971.2 88422.8 91084.4 27228.8 27169.6 90398.4 91643.2 111527.2 110586.4 111320.4 110890.4 110563.2 110447.6 110724.0 111950.8 113405.6 116153.6 111670.0 110626.8 53247.6 91049.6 110938.4 111770.4 111897.6 113080.8 111308.0 110160.8 111159.2 114857.6 111701.2 110785.2 111238.0 110924.8 112065.2 110034.8 111348.0 120046.8 110200.4 111806.0 110390.0 110490.8 114031.6 112275.2 112148.8 111696.8 111772.0 114932.4 120830.0 112740.0 111016.0 111134.0 111893.2 112382.8 112941.2 112161.6 111910.0 112747.2 111622.0 115891.6 111518.8 111232.4 111568.0 112397.2 111976.4 112664.8 111859.6 113864.0 111778.8 111649.6 111154.8 111660.8 111954.8 111654.4 111920.8 111642.8 115718.4 110604.8 111795.6 112388.4 113136.4 112459.2 111954.8 112135.6 113082.0 111962.8 112486.4 112637.6 112495.6 117536.0 111093.2 113115.2 111667.2 112267.2 112688.4 112655.2 112464.0 113459.2 111572.0 111562.8 112510.0 112263.2 112755.6 112805.6 112728.4 112358.0 113006.0 119064.0 112387.2 116754.0 115088.8 112153.6 112382.8 112347.2
26969.6 47545.6 47237.2 45264.0 69866.4 91466.4 89100.4 68265.6 92328.4 68181.6 89875.6 92718.0 -1 11877.2 111515.6 112251.6 111868.0 110688.4 111802.8 122363.2 112526.4 114593.6 112812.0 113008.8 110892.8 124490.8 127641.6 110720.0 117380.4 111808.0 111959.6 119690.4 111002.4 111211.2 73297.6 32803.6 113087.6 92360.8 111488.0 111494.4 112057.2 111855.6 111574.0 111852.0 110533.6 111510.0 111591.6 111386.8 111448.4 110606.4 110889.2 112040.4 110651.2 82000.4 114788.8 111893.6 110973.6 111555.2 111732.0 111713.2 111837.6 111878.4 111032.4 111034.0 110104.0 110961.6 110361.2 110908.8 118846.0 109140.4 111894.8 110585.2 111320.4 112672.0 111691.6 111373.2 111253.2 114038.8 111924.0 110389.6 111934.0 111585.6 111734.4 113122.8 111389.6 112817.2 113145.6 114392.0 110045.2 112307.2 111869.6 117429.6 111406.0 111618.0 112213.6 112024.0 112856.0 111136.0 111388.8 111820.8 111909.6 110870.4 115587.6 113016.4 112314.8 111907.2 111832.8 112095.2 113616.4 118343.6 112212.0 111970.8 112216.4 112486.8 112848.0 111583.2 112205.2 111552.8 111645.6 111506.4 111804.8 111168.8 120813.6 112357.2 112987.6 112876.0 120257.6 122694.8 111587.6 112343.2 112679.2 112006.8 112098.8 112722.8 116646.8 112845.2 112700.0 113695.6 113100.4 112410.8 112354.8 119664.4 112169.2 113147.6
47378.8 78446.0 111139.6 110802.0 67496.4 70756.4 23885.6 27035.2 23238.0 26646.8 47316.4 88780.4 8543.2 -1 88401.2 73310.0 90252.8 111362.4 112111.2 111492.4 111905.2 111811.6 112608.4 111676.8 111148.0 113785.6 111793.2 110782.4 110605.2 110677.6 111660.4 111415.2 110044.4 112032.4 112867.6 110835.6 116740.4 111812.8 116603.2 111376.0 111494.4 112007.2 111161.6 111999.2 111010.0 111050.4 114810.0 113419.6 112782.0 111495.2 111893.2 112102.4 111198.0 112057.6 112337.6 112718.0 51026.8 113644.4 112027.2 112739.6 112258.0 111716.4 110965.2 111349.2 111458.8 110701.6 111309.6 91230.8 113092.0 111486.4 110974.4 112708.0 112644.0 112507.2 111828.0 113079.2 120404.0 110868.4 112177.2 112217.6 111032.8 111927.6 113164.8 112043.2 114499.2 113236.8 111624.8 112424.0 111812.4 111570.0 112696.0 113973.2 112270.0 112326.8 111336.0 112684.0 111254.4 112264.8 111621.2 112084.8 112028.8 111436.8 111148.4 112293.6 110980.8 110506.4 111631.2 111960.8 117256.0 112333.2 112097.2 113361.6 111095.6 111944.0 112807.2 112358.8 115069.2 112390.8 113046.0 112074.4 111582.0 111718.8 112694.0 112872.8 114685.2 112726.8 112932.4 112209.2 112498.4 112248.4 112646.8 112505.6 112322.0 112271.6 112049.6 112194.8 112310.0 111550.4 111281.2 113399.6 112383.6 112562.4 112109.6 111484.8
89518.8 91038.4 125336.8 110282.8 109576.0 109706.0 113432.4 111830.0 110307.2 110934.4 111081.6 110932.0 110352.4 110324.0 -1 11631.2 50769.2 61218.8 27475.2 23731.2 50287.2 89686.0 68765.2 90216.0 26494.0 68707.2 89964.4 72231.2 46639.6 88498.0 110293.6 70276.4 119412.8 112402.0 117784.4 126730.4 112178.4 111669.2 112335.2 112656.0 111313.6 110830.0 111136.0 111568.8 111475.6 112082.8 112307.6 112599.6 112536.8 113410.8 111082.0 112564.0 111248.8 110829.2 113950.4 114073.6 111778.4 114457.6 110996.4 111567.6 111976.4 113123.2 90959.6 90050.0 119124.0 110797.2 111579.6 113200.0 112901.6 110165.6 118632.4 111934.0 114941.6 113212.4 112216.0 111542.0 112460.4 112026.4 110886.0 111420.8 111940.8 110431.2 111572.4 121610.0 111604.0 111564.8 110668.4 116966.8 112504.0 111698.4 111867.6 111624.0 111167.6 113303.6 118826.0 113456.4 111959.6 111654.0 112870.8 114509.6 113647.6 113782.4 112189.6 111367.6 110392.8 110596.0 111803.2 111421.2 112397.6 114654.0 111273.2 111911.6 114312.8 111738.4 113120.4 112564.4 111885.2 112163.6 113636.0 112066.8 112282.8 112145.6 111407.2 111930.8 92224.8 112053.2 113287.2 113063.2 112098.4 112472.8 111788.8 112486.0 112173.2 113664.8 111390.0 112762.0 112062.4 111231.6 111744.8 111509.6 112718.0 112225.2 111466.0 111533.2
110669.6 111642.8 110990.8 115234.8 111157.6 119931.6 120420.4 114437.6 109636.4 121555.2 111360.4 111938.4 110056.4 110394.4 11048.4 -1 119721.2 111099.6 70480.0 68816.0 47218.4 5837.2 89152.0 27323.2 47544.8 89758.4 92348.8 90688.0 68049.2 69247.6 89138.4 69674.4 110148.0 110434.0 111993.2 110294.4 111916.4 112036.4 112212.8 112205.2 111550.4 111217.6 111461.6 113429.6 112918.8 110786.8 116507.2 112132.4 112662.0 112986.0 111869.2 111465.6 110300.0 118026.4 112046.8 113659.2 111208.0 112086.0 111376.4 111011.2 111574.4 111614.8 111364.8 111759.2 111744.8 111993.6 111118.0 111709.6 91214.8 114707.6 111495.2 111317.6 112384.4 111776.4 111598.4 111498.4 111936.8 111536.8 116817.2 111883.2 110680.0 112020.8 111494.0 118351.2 112009.6 112446.4 112080.8 113110.8 112243.6 114667.6 111933.6 112219.6 111780.4 112232.8 112101.6 112080.8 117574.0 112034.0 111506.0 90270.0 110992.8 111512.4 112501.2 112911.2 114090.0 112917.6 120378.8 112112.4 113355.2 112402.8 112546.0 113584.0 112540.0 111032.8 112876.0 113423.2 112152.4 112973.2 113423.2 112850.8 112319.6 111417.2 113848.0 112754.8 111984.0 114098.0 112893.2 117881.6 112547.2 112668.4 110943.2 111573.6 111078.0 112001.6 112482.0 111186.4 112364.4 112529.6 111245.6 111555.6 113758.8 110657.2 114560.0 112062.0
90181.6 92399.2 111482.0 131521.6 114065.6 111112.0 111686.8 109872.0 111257.6 110620.0 111539.2 110976.0 134809.2 110684.8 111503.2 111386.0 -1 11485.2 110420.8 122770.4 68146.8 91846.4 24642.8 6152.0 88700.0 64292.4 88666.0 88044.4 68532.8 47149.6 89846.8 48893.6 67770.0 75713.2 111240.4 110381.6 113323.6 111446.8 112302.0 111036.0 111976.0 111686.0 112296.8 111546.8 111215.2 112337.2 111884.0 111701.6 110089.2 110711.6 110968.0 111084.8 110783.2 111662.8 112564.0 112389.6 111155.2 115742.8 111821.2 112146.0 111003.2 111276.4 112082.4 111121.6 111637.2 111763.6 111586.4 111781.2 111488.8 124612.8 92266.0 111004.0 111414.4 112774.0 112094.4 111980.0 111363.6 112143.6 112507.2 111502.0 111286.4 111103.2 113814.4 111029.2 111686.8 112413.2 113843.2 110809.6 112084.0 111440.4 111278.8 112388.0 112287.2 110882.8 111760.0 111946.4 112692.4 113082.0 111610.0 111724.8 112484.0 111060.0 111104.0 111556.4 110780.8 111729.6 111241.6 117405.6 112271.2 112258.8 115729.6 112974.4 112304.4 110781.2 111819.2 112957.2 111120.4 111428.4 112570.8 112152.4 111990.4 112600.4 112734.8 112516.0 112071.6 112254.4 112021.2 111770.8 112147.2 115885.6 112033.2 111556.0 118918.4 111049.6 112005.2 126952.8 112693.6 114413.6 112938.8 112318.8 111723.6 113385.2 112245.2 111930.8
68126.8 98531.2 119638.8 112282.4 119376.0 110296.0 111199.6 110536.8 111397.2 111767.2 112201.2 114220.4 111042.8 119016.8 120112.4 111130.0 10986.8 -1 111424.0 111886.0 47031.6 71200.4 7918.4 6641.6 63776.4 64215.2 68062.0 67464.8 44741.6 47064.8 89372.0 90275.2 88374.4 67989.6 109295.6 110317.2 110834.4 111888.8 111732.8 111218.8 112204.4 111610.8 112557.6 111287.2 112124.8 111529.6 111312.0 110695.6 112861.2 112135.6 112241.6 111553.6 111975.6 111641.2 111973.6 111490.0 112071.6 112506.8 111501.6 112321.6 112729.6 110500.0 111070.4 111760.8 111732.0 111828.8 111363.6 111232.0 111319.2 112282.0 111708.0 111970.4 115471.6 111346.8 112260.8 112174.4 112006.4 111894.8 111797.6 111417.2 110831.6 111826.8 112211.2 111338.4 112632.8 112381.2 112496.8 111976.4 111967.2 112173.6 111980.4 111193.2 111456.0 112147.2 112049.2 112088.0 112400.0 111455.6 110612.8 111670.8 111686.0 112680.0 112511.6 113243.6 110913.2 111054.0 112518.0 111930.4 112198.0 114063.2 112562.0 113137.6 114340.8 111427.2 112593.2 117759.6 113166.0 112359.6 111936.0 112054.0 111408.8 112389.2 120324.0 112209.6 111512.0 117675.6 112335.2 112739.2 111913.2 113154.0 113946.0 111769.2 111266.0 110898.0 111944.0 111644.4 114197.2 112597.6 112417.6 111899.6 110479.2 112095.6 112626.0 113010.8
118870.0 91701.2 110196.4 116805.6 111648.8 110470.4 112528.4 110370.0 112869.6 110786.0 114916.0 109976.4 110791.6 110886.8 119932.4 113870.8 127676.0 109985.2 -1 11098.8 88342.8 72131.2 7874.4 27397.6 63884.8 52067.6 67879.6 103278.4 69148.4 80868.4 88752.0 48508.0 98386.8 82062.0 112007.2 113023.6 113110.8 111605.6 115778.0 114926.8 112261.2 110674.0 111264.8 111077.6 94603.2 99268.0 112393.6 112668.8 114100.4 111655.6 112176.8 111718.0 111790.8 111237.6 111441.2 113092.4 111114.8 110569.2 111001.2 111466.0 111133.2 110811.2 112360.8 112227.2 111733.2 115596.0 111998.8 110925.2 110908.0 116694.8 112452.4 114000.8 117955.2 112227.2 116736.4 114147.2 112410.0 111607.6 114127.2 111336.8 110951.2 110554.0 112893.6 111771.2 112880.8 113476.0 110958.8 111938.4 112517.6 113632.4 112208.0 111808.0 111050.4 110611.2 119238.4 113293.2 111819.6 118068.8 111861.6 112834.4 111727.2 111268.0 112639.2 111484.8 110460.4 118110.8 114085.6 111005.6 112340.4 112090.4 111904.4 113709.6 110741.6 110946.8 111297.6 111916.0 111491.6 114539.6 112908.4 112691.2 111382.8 111776.8 111172.0 112289.2 118066.4 111716.4 114552.8 112220.4 112917.6 112245.2 120379.2 114025.6 111488.8 112477.6 112435.6 111530.8 114498.4 119052.4 113301.2 112118.8 112856.0 112075.6 111784.4 111328.8
110192.0 71828.0 111669.2 111637.6 110271.6 110809.2 126705.6 111327.2 111648.8 109907.2 110280.4 111253.6 109804.0 110173.6 109562.8 109718.0 114398.0 109953.2 11710.8 -1 74494.0 51100.8 47514.0 26479.6 82398.8 63722.0 86559.6 67998.4 79066.4 96139.2 68177.6 48492.0 68509.2 67850.8 110477.2 110922.0 111212.8 112030.8 112584.4 111171.6 112940.4 114718.0 110151.2 110853.6 111867.2 119908.0 112728.0 111962.4 112418.0 111921.6 111261.6 91744.4 113458.8 118511.6 113499.6 111781.2 112688.0 111965.6 112076.0 111380.0 111765.6 110831.2 110612.0 112338.0 118500.0 114843.2 114560.8 111630.8 111102.8 111745.2 114280.0 113536.8 114626.4 113796.4 112432.4 113730.0 113722.0 112042.4 111330.4 115923.2 118149.6 111110.4 111228.0 111850.8 115524.8 111589.6 111846.4 112214.0 110967.2 110612.8 111734.4 111195.2 111757.2 126349.2 113360.0 112016.0 111888.8 111619.6 112123.6 111447.6 111196.0 112789.6 112536.0 110842.8 116250.4 111588.0 111406.8 111376.4 111834.8 113288.0 112265.6 112334.0 113683.6 111304.0 111576.4 111770.4 111540.0 112240.8 113686.4 112254.4 112411.6 111748.0 112208.8 111455.6 112212.0 112887.6 112610.0 114206.8 112826.0 112461.2 112794.0 111448.0 112446.4 112189.2 112952.8 112647.6 113595.6 111632.8 113130.4 112956.0 112641.6 112457.6 111653.2 112592.0
89659.6 70301.2 110747.2 110655.6 126448.0 110394.4 110144.8 113647.6 111283.2 113900.4 111760.0 110407.2 113248.4 110789.6 113440.4 111567.2 109645.2 110287.2 110961.6 111805.6 -1 10527.2 47907.2 86867.6 6668.0 48793.2 50220.8 63234.8 67876.4 67774.8 110138.8 88976.4 49048.8 88194.8 89043.2 88461.2 110559.2 91242.4 112230.0 111568.0 110465.2 110826.0 111716.8 111175.6 119030.8 111835.6 112243.6 112275.6 117680.0 111333.6 120014.4 111482.0 112369.2 111439.6 90290.4 111901.2 112652.0 110751.6 111600.0 111021.6 110546.0 100555.6 110107.2 111842.4 113880.8 111270.4 110604.4 110687.6 111902.8 111325.6 111645.6 110946.0 111470.0 112586.4 112733.6 114556.4 112621.2 112865.2 113582.8 112369.2 111141.2 111530.8 113738.4 113015.6 114961.6 111002.8 112462.0 118513.2 111502.0 111914.4 111936.4 112460.8 112673.6 111567.2 112231.6 111082.0 121606.0 110970.8 119099.2 112104.4 113392.8 112256.8 111842.4 112520.4 110630.8 111854.0 111747.6 111969.6 112520.0 111802.0 111993.2 113652.4 112269.2 112096.4 112223.6 112068.0 118756.8 113058.4 114191.2 112344.0 111866.0 111701.2 112249.2 112956.8 112483.6 112096.8 112737.2 112250.8 112339.6 111908.0 113582.0 112146.8 111596.4 114248.4 112587.6 112126.0 112689.6 113707.2 112536.0 111739.2 111403.6 111296.0 113245.6 112151.2
89564.0 90888.4 95329.6 112456.4 113477.6 111128.4 115503.6 110202.0 110148.8 111385.2 110894.0 111217.2 115808.8 111195.6 109849.2 110061.6 110682.0 110164.4 110758.8 115003.6 11893.6 -1 67662.4 51439.6 47857.6 26971.2 97684.4 26685.2 68174.0 67584.8 89798.4 84439.2 89970.0 95274.8 69041.6 88856.4 110878.4 113540.4 114484.4 112407.6 111316.0 110532.4 118790.8 115637.2 110750.0 112540.4 116058.0 119885.6 112453.2 111755.2 111834.8 111752.8 112324.8 111293.6 112118.8 119632.8 111192.0 91130.8 111077.2 112190.8 111326.4 109939.6 111374.0 110801.2 110921.2 110909.2 110812.0 110899.6 118521.6 110852.8 116264.0 109942.0 112127.6 111146.0 111022.8 93381.6 111614.0 112317.6 112040.0 111416.8 110948.8 110050.4 113696.4 114124.4 111045.2 111459.2 111496.0 111370.0 110783.6 110584.0 111872.0 111959.6 112361.6 112156.4 117416.4 119163.6 112426.0 111329.2 111404.4 112174.8 111541.6 110623.6 111454.8 120075.6 111467.6 111243.2 111000.0 111788.8 112135.6 111966.8 112649.6 113845.6 90569.6 111444.8 111673.6 112969.6 112062.8 113142.4 113931.2 112280.4 111990.8 112788.4 112043.2 115188.0 111824.4 113592.0 112961.6 111646.4 124997.6 112174.8 112462.4 113266.0 114971.2 116681.6 111559.2 111582.8 110964.4 119010.0 112276.4 112080.8 111797.2 111636.8 112183.6 113505.6
89189.2 67842.0 70429.6 69352.8 90596.0 92200.4 111492.4 110132.0 110750.0 111618.0 110990.4 110601.2 111776.4 114836.4 109530.8 110682.4 109908.4 111463.6 111348.4 112105.6 110984.8 112417.6 -1 11570.0 111102.4 110691.2 110742.0 124212.4 47912.0 70835.6 6900.0 5504.0 47980.0 88701.2 46813.2 50715.6 98652.4 71138.8 111228.8 117691.2 119223.2 111339.6 111089.2 111108.4 112670.0 111494.0 112434.0 111194.4 111612.4 111930.8 112020.0 111266.4 115958.0 111850.4 115529.6 112111.2 112374.4 111027.2 110568.0 113749.2 111771.6 70565.6 111290.4 111318.8 111908.4 110948.0 111176.0 112782.4 111522.4 111469.2 110422.8 111076.0 112519.2 91280.4 111753.2 111454.4 114862.4 112354.0 111805.2 111050.0 111402.4 110302.4 111490.8 112238.0 111234.8 111660.4 112061.6 110930.0 111698.8 117054.0 112492.0 112222.4 111766.8 111510.4 113396.0 112497.6 111025.2 111374.4 111519.2 110869.6 111708.4 110888.0 113609.6 123333.6 111222.8 112466.0 113163.2 111028.4 113582.4 113189.6 112722.0 113071.6 112946.4 111201.6 112895.6 111981.2 112552.0 112788.8 112677.6 112358.4 112477.6 114167.6 112195.2 112360.0 111389.2 112294.4 111768.4 112290.8 91526.8 112750.8 111840.8 112757.2 111936.8 112574.8 112692.0 112440.4 113198.8 113098.4 112196.4 119434.0 112556.0 111750.4 112252.4 115263.6
89680.4 91483.6 111295.6 109842.4 67694.4 70154.8 6912.8 25976.0 44424.0 26562.8 87904.0 89888.8 68663.2 64830.4 68307.2 89154.8 88441.6 111186.0 114843.6 121878.0 119323.6 110246.4 11521.2 -1 111319.2 110812.4 110211.6 110998.8 115084.8 127166.0 117390.4 111773.2 113040.0 110412.0 110882.0 115298.0 112696.0 113201.6 112554.4 114307.2 111328.4 110539.6 111014.8 111188.0 111706.4 111466.8 110850.0 112773.6 112431.6 111458.4 112210.0 111698.8 111785.6 110763.2 112975.6 111280.8 111663.2 111637.2 112219.6 111560.8 110549.2 111078.0 117027.2 115609.6 90560.8 111705.6 111545.6 110490.0 111266.0 112378.8 116529.2 112855.2 113436.4 112170.4 112554.4 111492.4 111509.6 116450.4 112060.0 111445.2 110714.8 111563.2 112515.2 112491.6 111722.4 112200.4 111479.6 111598.0 118675.2 112742.0 112408.8 111729.6 110591.2 113079.6 111907.6 112499.6 115817.6 111757.2 111888.4 112046.8 112127.2 113408.8 111444.8 113120.8 111902.4 111729.6 112620.8 110663.6 112283.6 112821.2 114144.4 116002.4 114390.8 112566.0 117736.8 112596.4 111784.8 112406.8 113126.4 111889.6 113112.0 112292.4 112924.4 112214.8 113269.6 112446.8 114152.4 112995.6 111978.8 114737.2 113629.6 111593.6 112170.0 112230.0 112898.0 111837.2 112410.8 111517.6 112010.4 119792.4 111985.2 113284.0 111753.2 110956.4
92263.6 90750.8 111226.0 110955.2 111059.6 110607.6 116422.0 111667.6 108071.2 126808.4 69138.4 86954.0 47656.8 50256.0 57657.6 63592.4 88794.4 68579.2 67745.2 106401.6 91879.2 69337.2 67680.4 89887.2 -1 11822.4 110743.2 125027.2 110614.0 111459.6 111974.0 110614.0 109536.8 111903.2 110352.0 110038.4 111965.2 111855.6 110383.6 112432.0 111935.2 110672.0 111858.0 111655.6 112600.8 111303.2 123334.0 111587.6 120909.2 110562.0 112339.2 112160.8 111383.6 118956.4 111443.2 110865.6 120384.0 110684.4 111800.8 111315.6 113902.0 116326.8 110826.0 110731.2 112393.2 112291.6 110602.4 110956.0 114140.0 112079.2 112690.8 90698.0 112322.8 111093.6 111626.4 112100.8 111596.4 111982.8 117115.6 111834.0 113605.2 112609.2 111338.4 112852.8 110622.8 111450.8 113096.8 115329.6 111708.0 111647.6 114907.2 112160.4 112300.0 114584.4 111592.4 119160.8 118409.6 112945.6 112366.0 114343.6 110959.6 112241.6 113708.0 111225.2 110887.6 113117.6 111918.8 111990.0 112396.4 113683.2 112478.8 112398.0 112872.8 112070.4 112731.6 112142.4 117646.4 112173.6 113805.6 112477.2 112408.8 112426.4 112981.2 117597.6 112483.2 112096.4 112517.6 112919.6 112412.4 114765.2 112504.4 118907.2 111794.4 111804.0 111398.0 111334.0 112575.2 111502.4 111493.6 112843.6 116467.6 113130.8 112362.4 112506.0
105278.8 71323.6 110834.4 111960.0 112764.0 111496.0 111896.0 110755.2 109674.4 108694.4 28624.4 51232.4 68289.6 26599.6 43602.0 43592.0 89333.2 67732.4 92550.0 67918.8 90198.0 67866.4 94603.2 98868.4 11387.2 -1 111407.6 110815.6 113389.6 130148.8 115256.8 111228.8 111157.6 111006.8 110840.0 109970.0 112363.6 112332.0 75014.8 111467.6 111587.2 111057.2 114466.4 111530.8 112582.4 112528.8 115652.8 110933.2 110598.8 111241.6 112889.6 111648.8 112650.0 112467.6 111640.4 112826.0 110383.2 111761.2 111237.6 117723.2 110849.2 112864.0 111661.6 112383.6 111777.2 111664.8 112289.6 113231.2 110956.0 112232.4 120289.2 110998.0 111507.6 112102.4 111842.8 111352.0 117128.4 112401.2 111070.0 111976.8 110763.6 111112.8 111610.4 118590.0 111143.2 111095.6 111174.8 112024.0 112741.6 113751.2 112496.8 114867.6 114486.0 111517.6 112093.2 111623.2 111801.2 111271.2 110933.2 111431.2 110716.0 111048.8 111858.8 112438.8 112184.0 112010.8 112090.0 111321.6 113691.6 112828.0 113046.4 110903.6 118145.6 113817.2 112601.2 113244.0 112466.8 112105.6 118473.6 113134.8 120336.8 113404.0 114662.8 112065.6 111741.6 112589.6 112048.4 112649.6 112443.6 112581.2 113018.4 113538.4 112574.4 112768.4 111160.4 112404.8 111806.0 113154.0 112770.4 112482.0 111258.8 115391.2 112073.2 112130.8
90515.2 70562.0 110582.4 113666.0 112212.8 110984.8 120320.8 110718.0 109138.0 111854.4 111002.4 110035.6 91402.8 69512.8 26772.4 6139.6 67802.4 122410.4 69108.4 68489.6 64286.4 91968.4 89687.6 68680.0 67673.6 69544.4 -1 12004.0 113427.2 111356.4 110622.4 111783.2 110572.0 111018.8 114343.2 132638.4 111492.4 111559.2 112472.0 112337.6 104484.8 90182.0 111557.6 115453.2 126398.0 111977.2 111790.0 112732.8 112060.8 110633.6 112692.0 111995.6 111189.2 111937.6 112316.8 111660.4 111276.8 113200.4 118663.2 112149.6 112170.4 111393.2 116154.0 112044.4 111791.2 111009.6 111588.4 114484.8 114080.8 110625.6 112261.6 111311.2 117253.6 111762.8 118896.8 112436.8 112906.0 111816.8 112858.4 112649.2 111030.8 111776.4 112873.6 112290.4 111282.4 111162.8 111221.6 118721.2 110957.6 112078.4 112251.6 112309.2 111819.2 111531.6 111742.4 119474.4 111441.6 111718.4 113322.8 111386.4 110890.8 120676.4 112766.4 112468.4 111694.0 111564.8 111026.0 111068.0 113792.0 120333.6 111778.8 111598.8 111710.8 112232.8 112083.2 111832.8 111220.8 112486.0 112707.6 111632.8 112556.0 111993.2 112066.4 112622.4 113274.8 111853.6 111495.6 112153.2 112737.2 112905.6 112283.2 111352.8 113330.0 112472.8 110502.0 112895.6 112679.2 118870.0 117876.0 113225.2 111879.6 112456.8 117597.6 113031.2
101572.0 70744.4 111022.4 111698.0 112482.0 111083.2 111526.0 111355.2 110667.2 108733.2 67676.8 50634.8 47230.0 64443.6 45790.0 48175.6 88727.2 68483.6 68431.6 44322.0 89324.8 68632.4 47493.2 69255.6 112898.8 89754.0 10153.2 -1 113193.2 95748.0 120718.0 111401.6 110409.2 113948.0 110388.4 109528.0 111932.8 111516.8 111262.0 112150.4 90919.6 71523.6 111432.0 118130.4 111830.0 111082.4 110926.8 111864.8 112130.0 111112.4 111888.0 112518.0 111499.6 112707.6 112577.6 111853.6 112671.6 113435.2 111643.2 112269.6 110498.0 111746.8 111732.8 111070.0 111092.8 110986.8 110768.0 111447.6 111404.8 116218.8 111937.2 111263.2 111824.8 112478.4 112627.2 111415.2 111730.4 112838.8 111477.2 111380.8 113311.6 110830.4 112498.0 113232.0 111425.2 112001.2 112621.2 112307.2 112341.2 111140.8 120344.4 112766.8 112264.8 111851.2 112116.8 111946.8 110938.8 112228.8 111545.2 111462.8 116716.4 111284.0 111983.6 117597.6 111393.6 111123.6 114804.0 111849.2 120459.6 111383.2 112561.2 111403.6 112058.4 111802.8 113176.4 114068.8 112492.8 111424.8 111580.4 116979.6 111376.8 113367.6 112613.2 116316.8 112578.4 111548.0 93250.4 112426.4 113199.6 111608.8 112319.6 118191.6 111349.2 112622.0 112050.4 112381.2 113782.0 113025.2 112018.8 111786.0 121775.2 111910.4 112326.4 112365.2
111010.4 118668.4 121026.0 111937.2 111503.2 113411.6 110832.4 120499.2 116463.6 111313.2 111273.2 111477.6 68151.6 51002.4 17470.0 69199.2 43570.4 25260.8 68205.2 89503.2 89126.8 89502.8 88993.2 89636.0 110126.4 83555.2 110865.6 110507.2 -1 10771.6 113366.8 120860.0 110892.4 110454.8 110692.8 122279.6 119124.0 112121.2 115334.0 112057.6 110712.0 113488.4 112331.6 114486.8 111406.4 112498.4 112408.0 110749.6 117635.2 111332.8 91149.6 93062.8 111527.2 112062.0 110932.0 112016.0 111300.0 110802.8 115510.4 111141.2 110624.0 110800.4 111271.6 112782.0 113038.4 112205.6 111086.0 111869.2 111732.8 111613.6 111748.0 112696.4 112133.2 111862.0 112931.6 113332.0 113001.2 112172.0 112009.2 112865.2 115817.2 111163.2 111792.0 111984.0 110765.6 111452.4 112141.6 111651.2 112606.0 112788.0 112708.0 111034.0 112012.0 112367.6 112395.2 111218.0 111306.8 110589.6 111893.6 111749.2 110923.6 90860.4 116928.4 111131.6 112861.6 111654.4 111233.6 112091.2 112561.2 112736.0 112581.6 114085.2 112083.6 111711.6 111953.2 111917.6 120062.8 112938.0 118458.4 112296.4 112456.0 110782.8 111654.0 113112.4 112586.8 112044.0 112289.2 112302.0 117231.6 111911.2 112250.8 112432.8 111888.0 111278.0 112640.8 110504.0 111948.4 116104.4 113204.8 111647.6 112932.4 112223.2 111318.8 111670.4
