37.4908872927 33.8982915129 41.4480590745 41.1023430124 41.35138332 41.4966939587 41.5445120738 41.3012634012 41.0929872942 42.3629146591 42.8295125402 42.3693745597 41.0075235512 41.5703516764 41.3072777915 41.3073520432 41.3031196945 41.114891555 41.5612187134 42.6406903869 41.1639719496 41.3150742233 41.4932041273 41.297179556 42.1290217047 41.2326548013 41.0303930845 41.4912735823 41.5361958799 41.3346024287 41.6461626943 42.136669633 41.1290736357 41.1256580561 41.3329688906 41.4209571925 42.4989438313 38.4230435307 41.7247210263 41.8299357299 41.1334544879 41.7440264765 41.1768174991 41.0568267009 29.6738134975 37.8001457547 41.5033766145 41.366604925 41.598121824 41.5643372862 41.4599393516 41.4699633353 41.7063065969 42.6075741146 41.3488587612 41.6769029112 41.3477449852 41.2792848887 41.233842829 41.4966939587 41.5695349074 41.3048274843 41.4394458737 41.8074374553 41.1477108204 41.3450719229 41.3279197729 42.5567859302 41.3846480958 41.3643773731 41.4170961025 41.3856133683 41.3464827058 43.2208934173 41.4083343981 42.0448944928 21.7778843633 32.9362118271 38.0412411271 21.5924777896 10.0147022943 29.6722542111 31.3410618779 37.2385056572 25.4898026758 36.9487011489 41.4563010167 41.1417706818 43.3450423124 41.3745498603 48.3246604378 42.4638227623 41.3561354309 41.6872239019 42.9831393728 45.1254503318 42.8015196374 42.6185633709 41.8156793975 43.7730292932 41.2917591796 41.1036795435 41.4137547745 41.3018574151 42.3448714883 40.8256068089 4.40528098177 -1 41.3016346599 41.6121554013 41.3841283337 41.8486471663 41.2225565658 41.4670675178 43.1043924505 41.3597737657 41.7745439382 41.3600707726 41.463429183 41.5056041665 41.3679414562 41.3996469456 41.5860930435 41.4353620284 42.7057349037 41.3477449852 41.6417075904 42.4335280558 41.8272626676 41.6640573616 41.3401713086 41.2152798961 42.3331397147 41.3795247263 41.6854418603 41.4057355875 41.2475793993 41.2601279419 42.8016681409 42.536366704 41.5915876716 41.5575803786 41.5095395083 43.1501315171
26.6419667944 41.272008219 41.2605734523 41.8317177715 41.0531141144 41.4504351299 41.5484474156 41.3961571142 41.2775028471 37.6534243331 41.6015374037 41.9600247636 41.0377440059 41.3418790984 42.9446769759 42.2055752399 41.2265661593 41.2645830458 41.2905711519 41.6627208305 42.7949112333 41.5822319535 41.6478704842 41.5485959191 41.4144972919 42.0356872781 41.2187697275 41.2768345815 42.932202685 42.5850758399 41.4630579243 41.9451001656 41.4145715436 41.0831860656 41.1642689565 42.4319687694 41.5086484875 41.5547588128 41.4886747717 41.6840310774 42.239285526 41.5958200203 42.0280393497 41.6200260848 41.7064551004 41.4461285295 43.3677633423 41.3865043891 38.9940393464 28.8321701202 41.2907939071 41.1081346474 41.4959514414 41.0280170291 41.488303513 41.4845166747 42.9041355304 41.5192664851 41.6111901288 41.166348005 41.440188391 42.5224816302 42.2966821145 41.3753666293 41.5753265424 41.763257675 41.3107676229 41.7418731763 41.5158509054 41.4787992914 42.139713954 41.3988301765 41.793403878 41.6985101651 41.5834942329 41.913171921 42.406648929 41.3652683938 29.838800845 41.6955400958 41.409745181 41.7987500027 41.6557411677 41.6748981144 41.4796903122 41.6162392465 43.6040323521 41.7109102043 41.5289934619 41.3278455211 41.8800556487 43.033704802 41.7893942845 41.4579345548 41.8612699607 41.6607160337 41.770460093 41.8084769795 41.6286392857 41.5567636095 41.0873441626 41.5970822998 43.7463729215 41.588988861 41.2304272493 41.6492070153 41.517632947 41.3355677012 -1 4.35553232162 33.7559509435 7.63946365336 6.25801018767 7.5035829846 17.9420399109 5.90189888311 36.2831086272 39.3868310064 18.4605397524 17.271249768 30.127565829 13.7328577522 18.2913200561 18.4451696439 24.7224110301 43.8496570801 42.5253774477 41.2126068337 43.2889080034 41.3974193936 42.2179752791 42.1827799583 49.3520816474 46.3346397803 43.2255712764 43.6645475133 47.8876147459 43.5154500364 42.9990292434 43.9145530935 45.1090406991 43.6002455138 42.9837333867 44.560023396
37.7131227253 15.1036189685 42.2687634635 41.1565467764 41.8855502769 41.0880124282 41.3655654008 41.205627171 41.0816267793 40.8968142194 37.4677207525 37.7483180461 41.3208658584 41.5174101918 40.8576835569 40.7221741468 41.2195122448 41.1182328829 41.1646402152 41.5659708242 40.9776001034 42.9215846874 41.7272455852 41.105758592 41.304381974 40.9773773482 41.7524911739 41.6574489575 41.1176388691 41.3856133683 43.2616576179 43.4390450046 41.5081287254 40.9797534036 42.4815689261 41.4132350124 41.4595680929 41.538943194 42.5982926481 41.5826032121 42.2438148817 42.0585568114 41.6015374037 42.5273822445 42.1604301871 41.4824376262 41.5427300323 41.903222189 41.1770402543 42.5010971315 41.7327402133 41.3552444101 41.2477279028 41.2047361502 33.9198987668 41.6372524865 37.8486321354 30.1807300688 41.915399473 41.5200090024 41.2204775173 41.2196607482 41.2244871108 41.1768917509 41.4588255756 41.4088541603 41.2697806671 43.4472126951 41.5553528266 41.8126350765 42.1257546285 41.2417135125 41.7628121646 43.2166610686 41.5105047808 41.7398683796 41.5535707851 41.663686103 41.5705744316 41.6733388281 43.4593157273 42.4517939818 43.6369258692 42.0806095757 42.1893883624 41.6806154978 41.4873382405 41.5437695565 41.5276569308 41.3513090683 43.3206877445 41.360516283 42.4526107508 41.5528282678 41.7775140075 41.4387776081 41.865056799 42.8723557893 41.3723223083 41.8313465128 41.1653084807 41.2194379931 41.9243839325 41.6361387106 43.515821295 41.5573576234 41.5333000624 41.807511707 4.37082817832 -1 8.06336678884 18.7325238451 13.0025177205 17.5502135234 38.9349349681 5.81287105697 34.0884501974 10.5923807658 36.9585766292 41.2129038407 2.12679234709 6.57075848101 26.7062687939 14.7451316085 9.82216755432 34.3066017847 6.41163702027 28.138510444 39.7040344036 17.725150603 22.1739430995 43.0198939799 41.4184326336 42.604678297 43.2516336341 42.5506972882 41.2833687339 41.7181126222 41.3484132508 43.9184141836 44.2880393033 43.3264051278 41.4144972919 42.0689520538
30.3492814995 37.6188972779 41.6561124264 42.5004288659 41.1048675713 41.3504922993 38.8156124355 41.3328203871 41.2102307783 41.8749322793 41.0705632713 42.6950426544 41.345591685 41.3264347382 41.3908852412 41.220848776 41.5407994872 42.8699054822 41.6266344889 42.2337908979 41.4345452594 42.7672153374 41.3880636754 41.3199005859 41.5179299539 41.0911310009 41.4132350124 41.0782854514 42.145802596 41.2022858431 41.3428443709 41.0273487635 40.9674276161 41.4571177858 41.4454602639 41.3970481349 41.6300500686 41.8255548778 41.5226820647 42.2137429304 41.4106362018 41.6350991863 41.7876864947 41.3340084149 41.5529767712 41.6264117337 41.6908622367 41.3271772555 41.5178557022 41.9003263715 41.6611615441 41.4870412336 44.0166492244 41.5719852145 41.7458085181 43.2978182112 41.5198604989 42.0499436106 41.6569291954 42.9473500382 41.9027766786 41.5373839076 41.082814807 41.0920220217 42.8295125402 41.5148856329 41.5285479515 42.6933348645 41.4308326728 41.38182653 41.0863046384 41.4178386198 37.706291566 41.524835365 41.8756747966 41.6819520289 41.5957457686 42.1411247369 41.6261889785 41.5303299931 41.4481333263 39.0489113761 43.286531948 41.7547187259 41.391776262 41.4951346723 41.5375324111 41.280027406 41.511544305 42.1895368659 41.6986586685 42.6911815643 41.5028568524 41.4879322544 41.8588939053 41.8428555312 41.5315922725 41.022522401 41.6352476898 41.6576717127 41.33037008 41.4263775689 41.1273658459 41.5403539769 41.7138802735 41.368832477 41.4740471806 41.3019316668 41.251811748 43.0468473585 -1 4.63345655285 41.7425414419 41.4842196678 40.982946228 41.0644003776 41.5374581593 41.1827576377 42.3118294678 41.2438668127 36.0821091898 39.5688962522 40.6862363087 41.5688666418 40.7614533128 32.9506909147 41.6084428147 43.1329051154 40.7137094494 40.7353167033 41.8513944804 42.6457395046 41.5162221641 41.0991501879 45.8130956178 40.7061357728 41.7239042573 41.1478593238 43.1248116766 44.4221379305 41.3282910315 41.8868125563 42.8908444705 40.514937564
10.0804893284 37.549174902 41.6291590478 42.6326711998 40.8977794919 41.1937468939 40.9705461889 41.1181586312 41.0461344516 41.423036241 40.9612647224 41.3741786016 41.2184727205 40.8653314852 40.7139322046 40.8062271069 42.9578195324 41.4461285295 42.4830539608 41.4839226609 41.8651310507 41.3376467497 41.1245442801 41.2393374571 43.5164153089 41.6329458861 41.1981277461 41.0514805763 43.5171578262 41.0860076314 41.532557545 41.4648399659 41.0116073964 41.0606135392 41.1943409078 41.320123341 41.7343737514 42.5149079536 41.7040047932 41.2604992006 41.0300960776 41.3156682372 41.1957516907 41.2607962075 41.9809637519 41.3305185835 43.5989832344 41.9321803643 41.4715968734 41.7547187259 37.1704168193 41.5834942329 41.3669019319 41.3135891887 41.8616412193 42.0376920749 41.4830316401 41.5547588128 41.3852421096 41.4181356267 41.5233503303 41.295249011 41.2619099835 42.2794557128 42.654204202 41.6449004149 41.6397027937 41.693832306 42.5249319374 41.6927927818 37.4662357179 37.88056038 41.5958200203 41.6821005324 41.7646684579 41.8039476239 41.457043534 41.4607561206 41.6831400566 41.7558325018 42.0790502893 41.6810610082 41.5589911615 41.318192796 42.1462481064 41.460087855 41.3833115646 41.7334827306 41.4221452202 41.5771828357 41.4251895412 41.7033365276 41.4982532451 41.2412680021 41.7702373378 41.9511888076 41.5806726671 41.4550387373 41.6831400566 41.2267146627 41.5335228176 41.5480761569 41.4320207005 41.6908622367 41.4909023236 41.3983846661 41.2786908748 41.7250180332 41.7840481598 41.4135320194 4.28313688335 -1 36.7469591942 25.0743642377 2.87688333932 4.15534965333 36.8342049788 24.8876953845 28.2000651295 38.1777900614 9.41890640021 24.8386892417 40.8534512082 33.4476577541 41.4695920767 41.8286734505 27.3527786206 17.6557994857 6.23796222015 6.08188508041 17.7907891337 36.9840449731 29.3758412987 24.6349424903 36.0234503219 40.4403145738 2.35623019762 41.0479164931 28.0967809709 41.0166565142 43.6066311627 41.6360644588 41.2356991223 41.3195293272
41.5477048983 34.9796937313 41.4052158254 42.2071345263 41.0997442018 40.7665766823 41.945545676 41.6121554013 41.1920391041 41.0930615459 41.1213514557 41.6362129623 41.2077062195 40.9806444244 40.9592599257 40.8536739634 43.3454135711 41.450138123 41.1011549847 41.3905139826 42.7009827929 41.1805300857 41.3376467497 41.7338539893 40.9324550506 41.1348652708 41.4146457953 41.0680387124 41.3937810588 40.9742587754 41.817758446 41.5270629169 41.1127382548 40.4974884071 41.4482818297 41.5072377046 41.3359389599 41.6347279277 41.4830316401 42.1952542492 41.1255838044 41.244906337 41.6035422004 41.5087227392 41.48860052 41.4288278761 41.3372012393 41.5265431548 41.527879686 41.5099107669 41.812486573 41.4301644072 41.3615558073 41.6830658049 41.2816609441 41.4751609565 43.3211332549 41.5655995656 41.3865043891 41.9728703132 41.5751037872 41.8905251429 41.2717854638 41.0623213291 41.5432497944 41.2755723021 41.58594454 41.5324090416 41.9817062693 41.3831630611 41.3473737265 41.4018002458 41.9309180849 41.7890230259 41.5733217457 41.5981960757 41.1714713745 41.6734130798 41.7285078646 41.5865385539 41.8293417161 41.5129550879 42.9100014172 41.4731561598 42.0908563146 41.8407764828 42.1399367092 42.9705908302 41.2648800528 41.592330189 41.7905080605 41.9089395723 41.8198374945 41.5696834108 41.6325003757 41.8519884942 41.9601732671 41.8496866905 42.700685786 41.3230934103 41.3128466714 42.7923124227 41.2596824316 41.5076089632 41.463132176 41.5030796076 41.4893430373 41.4053643289 43.5455962394 43.6095269803 45.8355196407 41.5903253922 -1 4.52683106633 41.0260864841 41.4787250397 41.1918163489 41.1039765505 43.4374857182 37.7760881937 37.899346068 39.132741581 13.258240684 13.8908654369 29.9172106735 32.1515195279 37.5358095903 21.5620345797 45.6801850183 41.7779595179 46.4247071307 43.6293521926 41.2555985863 42.1578313765 36.8985069783 9.95025179126 41.702965269 37.6561716472 6.32780681534 16.9885734259 14.1153284214 25.9021225411 21.4965445524 21.7624400031
23.2327727915 30.1773887409 41.1829803929 41.7353390239 40.8946609192 41.1435527234 41.1821636238 41.3786337055 41.0016576644 41.1826833859 41.222482314 41.4744184392 41.3380180084 41.2011720671 41.2192152379 41.1114017236 42.8023364065 41.3746983637 41.3207173549 42.649229336 40.9285939605 41.0079690616 40.7985791786 41.3372012393 42.0029422645 41.0771716754 41.1257323078 41.466473504 42.7737494898 41.0373727473 41.4640231968 41.1640462013 41.1429587095 41.0922447769 41.0914280078 41.477537012 41.7522684187 41.5596594271 41.4984760003 41.6121554013 41.4040277977 41.2538165448 41.6463111978 41.4135320194 41.9370809786 41.1174903656 22.8518614086 33.9598461984 41.6956143476 41.426897331 41.5308497552 41.822733312 41.4610531276 41.7037077863 41.5025598455 41.3192323203 41.9661134056 41.6958371027 41.3925930311 41.6126009117 41.5124353258 42.6910330609 42.3074486156 41.0551931628 41.2190667344 41.6581914748 41.3171532718 41.659528006 42.7856297669 41.0828890587 42.5442373876 41.418878144 41.6514345673 41.9579457152 41.4049930702 41.4390003633 42.1749835265 41.4168733473 41.6386632694 41.9706427613 41.801423065 41.3092825882 41.7043018001 41.5305527483 41.7413534142 41.8228818154 41.304381974 41.4300901555 41.3224251447 41.3244299415 41.8254806261 41.7009604722 41.6697004932 41.5555755818 41.5854247779 41.4427129499 41.530627 41.1820151203 41.3927415345 41.2771315885 41.4346195111 41.4104134466 41.3435126365 41.4774627602 41.3572492068 41.1108077098 41.7908793191 42.2470077061 43.3533585064 42.0476418069 43.0952594875 43.4834475401 4.62447209334 -1 8.09484952302 24.8060184798 11.8540661885 6.12613911242 26.4627973661 13.5668308804 29.265948736 35.8736845793 18.3946042147 38.0666352193 21.9429459626 33.708801094 37.0735183096 33.3161579375 43.131345829 41.09194777 44.2990285595 41.6293075513 41.3395772947 41.0509608141 42.7325397788 41.2982190802 42.0984299913 41.0015834127 42.041256158 42.5276792514 42.6176723501 41.0557871767 43.0230868044 42.9783130103
41.7224192226 41.4505836334 41.5475563948 41.2790621335 42.7999603511 41.6317578584 42.4905533856 41.6894514538 41.2177302032 41.6526968467 41.1917420972 41.7368240586 41.6988814237 41.8028338479 41.9648511262 41.0631380981 41.3784109503 41.6004236277 41.6078488008 41.2029541086 41.3825690473 41.0485847587 41.2273086766 41.9639601054 41.6571519506 41.2303529976 41.4546674786 41.701851493 41.516816178 41.9520055766 41.4049930702 41.1295191461 41.4268230793 41.3766289088 41.3971966384 41.1598881043 41.4197691648 41.341433588 41.7544959707 41.5848307641 41.4205116821 41.3180442926 41.2912394175 41.4567465271 41.1442952407 41.8078829657 42.8280275056 41.4121212365 41.4335057351 41.9932895394 41.4717453769 41.5303299931 42.2691347221 41.2602021937 41.528696455 41.6602705233 30.3154227099 41.5100592704 41.4117499778 41.6558154194 41.6105218632 41.8692148959 41.1645659634 41.8541417944 42.5409703114 41.6323518723 41.2777256023 41.1022687606 41.6032451935 41.926165974 41.3979391557 42.1215965315 41.4338027421 41.6358417036 41.658711237 41.4831801436 41.287229824 41.418061375 41.5701289212 41.6468309599 41.4786507879 42.1492924274 42.8511197941 43.9280669087 41.8092194968 41.7051928209 41.5367898937 42.6676437654 41.613343429 41.3111388815 42.5857441055 42.8393880205 41.9001036163 41.7829343839 41.6550729021 41.7144742874 41.4902340581 41.322350893 42.6080938767 41.3037137084 41.4914963375 41.5886176024 41.5430270392 42.0833568898 39.7150236599 41.5754750459 41.4550387373 41.6594537543 43.6884565709 43.7130338941 41.7382348415 41.318192796 42.0904108043 43.6771703077 -1 4.54079039187 41.055415918 42.2817575165 41.1174161139 41.383757075 42.267798191 41.5604019444 43.2188143688 44.6179397466 44.7828528424 41.5203060093 18.4929135073 29.6908913957 6.66669171818 21.5023361875 34.0239254427 30.4424674226 34.2213607969 38.6786922425 25.9523167117 33.1069908097 40.207089885 36.9798126244 22.1923575289 29.5561987547 40.9360933854 41.1177873725 43.0314772501 39.1209355557
41.3377952532 37.6775561459 41.4362530492 41.5075347115 41.4686268042 41.2856705376 41.9042617132 41.4493956057 41.3551701583 41.2569351175 41.5038221249 41.8199117462 41.4128637538 41.8566663533 41.2857447893 41.2974023112 41.9972991329 41.7683067927 41.78234037 41.9644798675 41.5252066236 41.7162563289 41.7679355341 41.9771026619 41.839588455 41.1887720279 41.3957858555 41.108802913 41.3849451027 41.2284224526 41.0805130033 41.4038792942 41.2852992789 41.9568319392 41.5958200203 41.7152910564 41.8182782081 41.7056383313 44.2157181167 41.4958771897 41.3961571142 41.5158509054 42.0123722344 41.5563180991 41.6509890569 41.7688265549 41.5613672169 41.9610642879 41.5341910831 41.3700205047 41.5122125706 42.6847216637 41.8383261756 41.3611102969 42.0467507861 41.4578603031 42.7973615404 41.8104075245 41.613343429 41.5707971868 41.5522342539 41.3859846269 42.6979384719 41.5020400834 42.44399755 41.2607219558 34.0202871078 39.3116882541 41.3150742233 41.5705001799 41.4663250005 42.9757884514 41.3865786408 41.5822319535 41.5612187134 41.9030736855 41.5582486442 41.7374180724 41.6939808095 41.6918275092 41.608368563 42.3329912113 41.3399485534 41.6428213664 41.5221623026 41.4600136033 41.6708142692 41.5802271567 41.320123341 41.3359389599 41.7708313516 42.3047013015 41.6146057084 41.7054155761 41.6251494543 41.2415650091 41.4650627211 41.7540504603 41.1848366861 41.4767944946 43.5204249024 41.4767944946 41.7616241369 41.605027235 41.294135235 41.8561465912 42.7952082402 42.110681527 41.8020170789 41.7337054858 43.0492976656 41.8640172747 41.5373096559 44.8315619783 4.41411693782 -1 17.1594266602 16.924642685 10.1847387595 2.88237796746 28.6042915561 15.0065719554 25.6240498064 25.3365471018 33.1462699756 35.1677733674 38.3999512422 41.2751267917 36.0649570398 30.4492985819 42.8762168794 41.5886918541 41.233842829 41.3884349341 43.4359264319 41.2852992789 44.5745767354 41.4935011342 41.2913136692 41.2326548013 41.9280965191 42.1464708616 41.1010064812 42.7874860602
33.2154725895 18.8906800333 42.8704252443 41.7857559497 40.9403257341 41.1992415221 40.8598368571 40.9750012928 41.6456429322 41.1930043766 41.1852821965 40.9396574685 41.4363273009 41.3593282553 41.340319812 40.9971283088 42.5013941384 41.4378123356 42.0530621833 42.003907537 40.9441868242 40.9198322562 42.6704653312 41.6299015651 41.3697977495 41.4553357442 40.9268861707 41.7205629294 41.6655423963 41.0822950449 41.356655193 41.2081517299 42.2381717501 41.0765776615 41.3046047292 43.1625315563 29.761356289 30.2547590452 41.2944322419 41.8164219148 41.49246161 41.2027313535 41.2553758311 42.1636972633 41.2535195378 41.2493614409 41.0935813081 42.40969325 41.5394629561 37.6224613611 41.6114871357 41.5926271959 41.6535136158 41.6065122697 41.4529596888 42.5451284083 42.5678494382 41.2183984688 41.6325746275 42.5322828588 41.5517144918 42.0699915781 41.2103792818 41.9894284493 42.4892911062 41.2870070688 41.233545822 41.3047532326 41.4606076172 41.3374982462 41.1327119706 42.0305639086 42.3424211812 41.6456429322 41.4778340189 41.4165020886 41.3323748768 41.6732645764 41.922304884 41.665616648 41.5312210139 44.5266101168 41.6601220199 41.6251494543 41.7083113936 41.5326317968 41.3429186226 41.5330030554 41.4314266867 41.5905481474 44.0741200646 41.4971394691 41.6463854495 41.5639660275 41.2777998541 41.2259721454 41.8858472838 41.4110074605 41.6095565907 41.9770284102 41.311287385 41.8365441341 41.7427641971 41.9965566156 42.9603440912 42.3115324608 41.4243727722 41.9064892652 37.8131398077 41.6832143084 41.6019829141 44.8767070311 42.1126863237 41.0946208323 42.3926896034 43.3179404304 -1 4.39510849454 6.27345454784 11.8753021837 6.39604415664 2.40672137508 25.9766712796 30.3253724419 29.7364077072 22.1853778661 25.8635116407 22.4413235848 40.9219113047 11.910349001 35.2651173875 22.3827389686 41.5909194061 42.3531134305 42.5082995495 41.0604650358 42.6875432295 40.9772288447 45.1396324125 43.7323393443 41.085859128 42.829289785 41.3960086107 41.0958831117
29.4598942588 22.0812769385 41.9994524331 41.9746523548 41.3592540036 41.2380751777 42.4179351922 41.4992927693 41.2930957108 42.1246408525 42.3256402898 41.3438096434 41.5951517547 41.3279940246 41.9493325143 42.3762799708 42.3155420544 41.3960086107 41.1183813864 37.7587132885 41.2710429465 41.2313182701 41.6189123088 41.3901427239 41.2097852679 41.3593282553 40.9438155655 41.0954376013 41.3038622118 41.5917361751 41.4067751118 41.0531141144 41.2549303207 40.9849510248 41.3519030822 41.4485788366 41.6226248954 42.3592763242 41.4252637929 41.45815731 41.5475563948 42.0141542759 41.1940439009 41.7988242544 41.317376027 37.5888995784 41.5086484875 41.480284326 41.367718701 41.5012975661 41.7619953956 41.5494126881 42.6512341327 41.5710941937 41.9167360041 42.1943632284 41.2780226093 42.1838194826 42.0068776063 41.4021715044 41.5148856329 41.2666620943 41.1200891762 41.1437012269 41.496619707 41.6823232876 41.7102419387 41.7702373378 41.9136174314 42.0846934209 41.9179982836 44.8652722644 41.597305055 37.6627800513 41.5417647598 41.8118183074 41.5730989905 41.8558495843 41.892158681 41.7202659224 41.3111388815 41.5097622635 42.7517709773 41.7375665759 42.1801811477 41.6764574008 41.5241670994 41.4421931877 41.3233161655 41.1310784325 41.8813179282 41.6645771238 41.74417498 41.3269545004 41.4369213148 41.5185239678 41.6256692164 41.5241670994 42.5530733436 41.2253781316 42.1616924666 41.4571920375 41.5438438082 41.6538106227 41.1996127807 41.7036335346 41.5393144526 42.7143481046 42.4985725726 44.5919516405 42.5884171678 41.4600136033 6.696615166 12.0234343882 2.71575708183 10.1401134689 3.06266117169 -1 26.173215613 25.5297501073 31.347967289 30.809122473 37.6270649684 30.592827179 29.2996590221 40.2550565035 43.4215958477 43.1955735768 43.8049575377 41.4505093817 41.7362300447 41.563817524 43.4559743994 42.2522053273 41.3811582644 42.1860470345 43.5297806206 41.2220368037 42.6747719316 42.9830651211 42.9105954311 42.3205169204 42.2504975375 41.8707741823
41.4003894629 41.2087457437 42.3865267097 41.2421590229 43.1440428751 41.2439410645 41.432985973 41.0766519133 41.170506102 41.1360532985 40.9758923135 41.2573063761 41.3078718053 41.3308898421 41.2974765629 41.2293877251 41.3274000107 41.2917591796 42.4308549935 41.3814552713 41.1217227143 40.9156741592 41.2668105978 40.946711383 41.8720364617 41.4535537027 40.6055246765 41.0633608533 41.6459399391 41.0735333405 41.1373898297 42.1494409309 40.962749757 40.8788453004 41.8278566815 41.775434959 41.2619099835 41.5111730464 42.6112124494 41.8050613999 41.2555243346 41.5307012518 42.1824829514 41.4919418479 41.6453459253 42.4656790556 41.4303129107 41.5670103485 41.6870011467 41.4135320194 41.7708313516 42.1205570073 41.2864873067 41.9149539626 41.7074946246 41.6962826131 33.7404323316 30.172116868 41.477537012 43.5135194914 41.5856475331 41.3141089508 41.1672390258 41.3982361627 41.5954487617 41.4085571533 43.1640165909 41.5653768104 41.6573747058 41.6480932394 41.6149027153 41.2515147411 41.6630920891 41.6145314567 41.4774627602 41.5816379396 41.5746582768 41.7082371419 41.5196377438 42.1960710183 41.2591626694 42.3646224489 41.6655423963 41.6874466571 41.6250752026 41.9408678169 41.7412049107 41.5839397433 41.6810610082 41.4236302548 41.7673415202 41.7752122038 41.612229653 41.5158509054 42.5163929882 41.2503267134 41.6895257056 41.5523827574 41.0834830726 41.38568762 41.4074433774 41.5090939979 41.3398743016 41.6006463829 42.8215676049 41.4606076172 41.3096538469 41.3330431423 41.7377893311 41.4315751901 41.6844023361 43.3269991417 41.072568068 44.595144465 42.0879604971 42.0624921532 43.2428719298 41.7386803519 -1 4.51948014491 13.9985304477 27.9986201817 10.3983609912 6.42284903174 41.9924727703 44.9338066126 32.0797181035 37.3979241248 13.3224684318 26.6674351383 40.8726081549 33.3597437039 26.6107068154 34.2051739194 41.5603276926 40.9075807205 42.210253099 42.6141825187 44.0279354876 41.3208658584 41.4955801827 44.9177682386 40.8596141019 39.4446731053
41.996705119 33.5318592176 40.1921652869 40.9822037107 40.8287253816 41.145334765 41.8773083347 41.0185870592 41.1860247138 41.5682726279 41.4054385806 41.7116527216 42.5005773694 41.0713057886 40.7614533128 41.6605675303 41.1738474299 41.3858361235 41.18929179 42.5630230756 42.1314720118 41.2857447893 42.1873093139 41.3376467497 42.5086708081 41.2212942863 41.4688495594 42.3629146591 41.2672561082 41.1412509197 42.5426781012 41.4545932269 40.9564383599 40.8279828643 40.6955177752 41.0554901698 41.7575402917 41.5234245821 41.7703115895 41.4738244254 41.3600707726 41.2754237986 41.5098365152 41.3134406852 41.5511947297 41.3762576501 41.7156623151 41.553051023 41.6709627727 41.8221392981 41.5785193669 41.5180784574 41.5249838684 41.5651540552 43.2101269162 41.5650798035 41.0861561349 41.4144972919 41.3005951356 41.4291991347 41.4159080748 41.4984760003 41.7920673468 41.0736075923 41.5563923509 41.4571177858 36.6963195133 37.6119176152 41.5791876325 33.8077786521 41.3955631003 41.3462599506 41.5522342539 41.4764974877 41.505455663 42.2253262005 41.2927987038 41.4340254973 41.6881149227 41.383757075 41.8127093282 41.5592881684 41.72316174 41.3940780657 41.8469393765 42.6351957587 41.5546103093 41.7235329986 42.6288843615 41.2467626303 41.5598079305 43.0263538806 41.5205287645 41.2501782099 42.5786159393 41.651508819 41.3218311309 41.5309982587 41.7735786657 42.2989839182 41.379598978 41.7688265549 41.5215682888 41.5529767712 41.5441408152 41.4632806795 41.2967340456 41.43714407 42.6013369691 42.5895309438 41.5536450368 41.725092285 43.4451336466 44.7152095149 41.6567806919 43.7275872334 43.4749828427 43.0947397254 4.22358699464 -1 12.362319291 10.6849726751 6.98812746411 10.3720758783 30.2571351006 32.2548036865 38.6621341064 18.6025833148 31.3914788037 39.3431709882 41.3817522782 26.6906016786 35.0761467306 18.0312162405 40.9325293023 42.0494238484 42.7442715524 41.2114930578 42.603861528 41.7721678828 41.8554783256 41.3462599506 41.2696321636 43.1650561151
40.9533940389 30.5354305905 41.2723052259 41.5991613483 41.2173589446 41.1553587487 41.3383150153 41.5445863256 41.7504121254 41.6189865606 41.056529694 41.1240987697 41.6195805744 42.0200201627 41.7386061001 42.1582768869 41.4903083098 41.6086655699 41.1831288963 41.1849109379 41.1759264784 41.1117729823 41.4785022845 41.5114700533 41.2430500437 41.445163257 41.3681642114 41.0509608141 41.9076030412 41.380712754 41.0445751652 41.3395772947 40.9742587754 41.1748127024 41.0705632713 41.4197691648 42.8701282374 41.3657139042 41.8515429838 41.623293161 41.2097852679 41.5814151844 42.6723958762 42.9606410982 41.2946549971 41.4163535852 42.0098476755 42.6942258853 41.6192093158 42.4842419885 41.6442321493 41.6060667593 41.7821918666 41.5401312217 41.4981789933 41.4327632178 41.1678330396 41.5319635312 41.3954888486 41.7565007674 41.6672501861 42.5175067642 42.3223732137 41.1476365686 42.5698542349 41.3617785625 41.6197290779 41.5071634529 41.3734360843 42.4219447857 37.7279730716 33.8875250118 41.5812666809 41.6094823389 41.4560782615 41.339503043 44.554751523 42.6925180955 41.3489330129 41.6864813846 41.4757549704 42.245671175 41.6235159162 41.3360132116 42.0760059683 41.5535707851 42.129764222 41.726206061 41.6849963499 41.7764002315 41.6550729021 41.8496866905 41.8735214964 41.4903825615 41.4000182042 42.0578142941 41.9995266848 41.9837853177 41.5463683671 42.6839048946 41.7125437423 42.1251606146 41.3941523174 41.6027254314 41.7902110536 41.5425815288 42.3295013799 41.390662486 41.741947428 44.1505993481 43.3399931947 45.7331265029 42.1632517529 41.4001667077 41.2024343465 43.1888166692 41.2356991223 43.9510849454 41.6084428147 41.3712085324 -1 4.33496459198 9.86181797897 16.5685313805 2.38236680713 6.21323639354 27.1785840584 13.9483362772 42.2984641561 27.3111233992 41.153056945 13.7244673065 29.9127555696 33.6767985976 31.0187351112 34.8292597232 41.1114017236 41.7650397166 42.8966361055 41.9259432189 43.5151530294 43.7088015454 41.2108990439 41.2293877251
